id,gid,x,y,v_x,v_y,radius,time
5,5,1.402289,3.745714,1.220528,0.587678,0.500000,12.200000
6,6,-0.001628,3.265741,0.004605,1.358874,0.500000,12.200000
7,7,-3.363616,2.108659,-0.641875,0.995419,0.500000,12.200000
0,0,-4.205906,-0.604908,-1.295921,0.208354,0.500000,12.250000
1,1,-0.098142,-1.112824,-0.894266,-0.735676,0.500000,12.250000
2,2,0.586168,-5.091935,-0.267458,-1.337832,0.500000,12.250000
3,3,3.146103,-2.757671,0.865467,-1.000271,0.500000,12.250000
4,4,3.194256,1.040654,1.153268,-0.245309,0.500000,12.250000
5,5,1.463366,3.774918,1.221535,0.584092,0.500000,12.250000
6,6,-0.001418,3.333807,0.004192,1.361313,0.500000,12.250000
7,7,-3.395707,2.158432,-0.641826,0.995462,0.500000,12.250000
0,0,-4.270703,-0.594488,-1.295927,0.208395,0.500000,12.300000
1,1,-0.142876,-1.149600,-0.894673,-0.735523,0.500000,12.300000
2,2,0.572793,-5.158827,-0.267497,-1.337837,0.500000,12.300000
3,3,3.189382,-2.807682,0.865580,-1.000213,0.500000,12.300000
4,4,3.251927,1.028372,1.153416,-0.245650,0.500000,12.300000
5,5,1.524489,3.803959,1.222462,0.580819,0.500000,12.300000
6,6,-0.001227,3.401982,0.003815,1.363508,0.500000,12.300000
7,7,-3.427796,2.208207,-0.641781,0.995501,0.500000,12.300000
0,0,-4.335499,-0.584067,-1.295933,0.208432,0.500000,12.350000
1,1,-0.187628,-1.186369,-0.895041,-0.735383,0.500000,12.350000
2,2,0.559417,-5.225719,-0.267532,-1.337841,0.500000,12.350000
3,3,3.232666,-2.857690,0.865683,-1.000160,0.500000,12.350000
4,4,3.309604,1.016074,1.153549,-0.245959,0.500000,12.350000
5,5,1.585655,3.832851,1.223314,0.577833,0.500000,12.350000
6,6,-0.001054,3.470256,0.003470,1.365483,0.500000,12.350000
7,7,-3.459883,2.257984,-0.641740,0.995537,0.500000,12.350000
0,0,-4.400296,-0.573643,-1.295938,0.208466,0.500000,12.400000
1,1,-0.232396,-1.223132,-0.895373,-0.735255,0.500000,12.400000
2,2,0.546039,-5.292611,-0.267565,-1.337845,0.500000,12.400000
3,3,3.275955,-2.907695,0.865778,-1.000111,0.500000,12.400000
4,4,3.367288,1.003762,1.153667,-0.246241,0.500000,12.400000
5,5,1.646859,3.861606,1.224099,0.575108,0.500000,12.400000
6,6,-0.000896,3.538619,0.003155,1.367261,0.500000,12.400000
7,7,-3.491968,2.307762,-0.641703,0.995569,0.500000,12.400000
0,0,-4.465093,-0.563218,-1.295942,0.208497,0.500000,12.450000
1,1,-0.277180,-1.259889,-0.895674,-0.735139,0.500000,12.450000
2,2,0.532659,-5.359504,-0.267594,-1.337849,0.500000,12.450000
3,3,3.319248,-2.957698,0.865864,-1.000066,0.500000,12.450000
4,4,3.424976,0.991437,1.153774,-0.246497,0.500000,12.450000
5,5,1.708100,3.890237,1.224820,0.572619,0.500000,12.450000
6,6,-0.000753,3.607062,0.002868,1.368861,0.500000,12.450000
7,7,-3.524052,2.357542,-0.641669,0.995599,0.500000,12.450000
0,0,-4.529891,-0.552792,-1.295946,0.208525,0.500000,12.500000
1,1,-0.321977,-1.296641,-0.895946,-0.735032,0.500000,12.500000
2,2,0.519278,-5.426396,-0.267622,-1.337851,0.500000,12.500000
3,3,3.362545,-3.007700,0.865943,-1.000024,0.500000,12.500000
4,4,3.482670,0.979100,1.153869,-0.246730,0.500000,12.500000
5,5,1.769375,3.918755,1.225485,0.570347,0.500000,12.500000
6,6,-0.000622,3.675577,0.002605,1.370300,0.500000,12.500000
7,7,-3.556134,2.407323,-0.641637,0.995625,0.500000,12.500000
0,0,-4.594688,-0.542365,-1.295949,0.208551,0.500000,12.550000
1,1,-0.366787,-1.333387,-0.896192,-0.734934,0.500000,12.550000
2,2,0.505895,-5.493289,-0.267648,-1.337854,0.500000,12.550000
3,3,3.405846,-3.057699,0.866015,-0.999985,0.500000,12.550000
4,4,3.540368,0.966753,1.153954,-0.246942,0.500000,12.550000
5,5,1.830680,3.947168,1.226096,0.568272,0.500000,12.550000
6,6,-0.000504,3.744157,0.002364,1.371596,0.500000,12.550000
7,7,-3.588214,2.457106,-0.641608,0.995650,0.500000,12.550000
0,0,-4.659486,-0.531936,-1.295952,0.208575,0.500000,12.600000
1,1,-0.411608,-1.370130,-0.896414,-0.734845,0.500000,12.600000
2,2,0.492512,-5.560182,-0.267671,-1.337856,0.500000,12.600000
3,3,3.449150,-3.107696,0.866081,-0.999950,0.500000,12.600000
4,4,3.598069,0.954396,1.154030,-0.247135,0.500000,12.600000
5,5,1.892012,3.975487,1.226659,0.566375,0.500000,12.600000
6,6,-0.000397,3.812795,0.002144,1.372763,0.500000,12.600000
7,7,-3.620293,2.506889,-0.641582,0.995672,0.500000,12.600000
0,0,-4.724283,-0.521506,-1.295955,0.208597,0.500000,12.650000
1,1,-0.456438,-1.406868,-0.896615,-0.734764,0.500000,12.650000
2,2,0.479127,-5.627075,-0.267693,-1.337858,0.500000,12.650000
3,3,3.492457,-3.157692,0.866141,-0.999917,0.500000,12.650000
4,4,3.655774,0.942031,1.154098,-0.247311,0.500000,12.650000
5,5,1.953371,4.003719,1.227177,0.564642,0.500000,12.650000
6,6,-0.000300,3.881486,0.001943,1.373813,0.500000,12.650000
7,7,-3.652371,2.556674,-0.641558,0.995693,0.500000,12.650000
0,0,-4.789081,-0.511075,-1.295957,0.208617,0.500000,12.700000
1,1,-0.501278,-1.443602,-0.896798,-0.734689,0.500000,12.700000
2,2,0.465742,-5.693968,-0.267713,-1.337859,0.500000,12.700000
3,3,3.535767,-3.207687,0.866196,-0.999886,0.500000,12.700000
4,4,3.713482,0.929657,1.154159,-0.247471,0.500000,12.700000
5,5,2.014754,4.031872,1.227654,0.563058,0.500000,12.700000
6,6,-0.000212,3.950224,0.001759,1.374757,0.500000,12.700000
7,7,-3.684448,2.606460,-0.641536,0.995711,0.500000,12.700000
0,0,-4.853879,-0.500643,-1.295959,0.208635,0.500000,12.750000
1,1,-0.546126,-1.480333,-0.896962,-0.734621,0.500000,12.750000
2,2,0.452355,-5.760861,-0.267731,-1.337860,0.500000,12.750000
3,3,3.579079,-3.257680,0.866247,-0.999858,0.500000,12.750000
4,4,3.771193,0.917276,1.154213,-0.247616,0.500000,12.750000
5,5,2.076159,4.059952,1.228094,0.561609,0.500000,12.750000
6,6,-0.000133,4.019004,0.001590,1.375608,0.500000,12.750000
7,7,-3.716524,2.656246,-0.641516,0.995728,0.500000,12.750000
0,0,-4.918677,-0.490211,-1.295961,0.208652,0.500000,12.800000
1,1,-0.590982,-1.517061,-0.897111,-0.734559,0.500000,12.800000
2,2,0.438968,-5.827754,-0.267748,-1.337861,0.500000,12.800000
3,3,3.622394,-3.307671,0.866293,-0.999832,0.500000,12.800000
4,4,3.828906,0.904889,1.154262,-0.247749,0.500000,12.800000
5,5,2.137584,4.087967,1.228499,0.560284,0.500000,12.800000
6,6,-0.000061,4.087823,0.001436,1.376373,0.500000,12.800000
7,7,-3.748599,2.706033,-0.641497,0.995744,0.500000,12.800000
0,0,-4.983475,-0.479777,-1.295962,0.208668,0.500000,12.850000
1,1,-0.635844,-1.553786,-0.897246,-0.734502,0.500000,12.850000
2,2,0.425579,-5.894647,-0.267764,-1.337862,0.500000,12.850000
3,3,3.665710,-3.357662,0.866335,-0.999808,0.500000,12.850000
4,4,3.886621,0.892496,1.154305,-0.247870,0.500000,12.850000
5,5,2.199027,4.115920,1.228873,0.559072,0.500000,12.850000
6,6,0.000004,4.156676,0.001294,1.377062,0.500000,12.850000
7,7,-3.780673,2.755821,-0.641480,0.995758,0.500000,12.850000
0,0,-5.048274,-0.469343,-1.295964,0.208682,0.500000,12.900000
1,1,-0.680713,-1.590509,-0.897368,-0.734450,0.500000,12.900000
2,2,0.412190,-5.961540,-0.267779,-1.337863,0.500000,12.900000
3,3,3.709029,-3.407651,0.866374,-0.999786,0.500000,12.900000
4,4,3.944338,0.880097,1.154344,-0.247980,0.500000,12.900000
5,5,2.260488,4.143818,1.229217,0.557963,0.500000,12.900000
6,6,0.000062,4.225560,0.001165,1.377681,0.500000,12.900000
7,7,-3.812746,2.805609,-0.641465,0.995771,0.500000,12.900000
0,0,-5.113072,-0.458909,-1.295965,0.208695,0.500000,12.950000
1,1,-0.725587,-1.627229,-0.897479,-0.734402,0.500000,12.950000
2,2,0.398801,-6.028433,-0.267793,-1.337863,0.500000,12.950000
3,3,3.752350,-3.457639,0.866410,-0.999765,0.500000,12.950000
4,4,4.002057,0.867693,1.154379,-0.248080,0.500000,12.950000
5,5,2.321965,4.171666,1.229535,0.556947,0.500000,12.950000
6,6,0.000114,4.294472,0.001046,1.378239,0.500000,12.950000
7,7,-3.844818,2.855399,-0.641451,0.995782,0.500000,12.950000
0,0,-5.177870,-0.448473,-1.295966,0.208707,0.500000,13.000000
1,1,-0.770466,-1.663947,-0.897579,-0.734359,0.500000,13.000000
2,2,0.385410,-6.095326,-0.267805,-1.337864,0.500000,13.000000
3,3,3.795672,-3.507626,0.866443,-0.999746,0.500000,13.000000
4,4,4.059778,0.855284,1.154410,-0.248172,0.500000,13.000000
5,5,2.383456,4.199467,1.229828,0.556017,0.500000,13.000000
6,6,0.000161,4.363409,0.000937,1.378741,0.500000,13.000000
7,7,-3.876890,2.905188,-0.641438,0.995793,0.500000,13.000000
0,0,-5.242668,-0.438037,-1.295967,0.208718,0.500000,13.050000
1,1,-0.815349,-1.700663,-0.897669,-0.734319,0.500000,13.050000
2,2,0.372020,-6.162220,-0.267817,-1.337864,0.500000,13.050000
3,3,3.838995,-3.557613,0.866473,-0.999729,0.500000,13.050000
4,4,4.117499,0.842871,1.154438,-0.248255,0.500000,13.050000
5,5,2.444961,4.227225,1.230098,0.555165,0.500000,13.050000
6,6,0.000203,4.432369,0.000837,1.379193,0.500000,13.050000
7,7,-3.908962,2.954978,-0.641426,0.995803,0.500000,13.050000
0,0,-5.307467,-0.427601,-1.295968,0.208728,0.500000,13.100000
1,1,-0.860237,-1.737377,-0.897751,-0.734283,0.500000,13.100000
2,2,0.358628,-6.229113,-0.267828,-1.337864,0.500000,13.100000
3,3,3.882320,-3.607598,0.866500,-0.999712,0.500000,13.100000
4,4,4.175223,0.830455,1.154462,-0.248331,0.500000,13.100000
5,5,2.506479,4.254944,1.230347,0.554384,0.500000,13.100000
6,6,0.000240,4.501349,0.000746,1.379600,0.500000,13.100000
7,7,-3.941032,3.004769,-0.641415,0.995812,0.500000,13.100000
0,0,-5.372265,-0.417164,-1.295968,0.208738,0.500000,13.150000
1,1,-0.905128,-1.774089,-0.897825,-0.734249,0.500000,13.150000
2,2,0.345236,-6.296006,-0.267839,-1.337864,0.500000,13.150000
3,3,3.925647,-3.657583,0.866526,-0.999697,0.500000,13.150000
4,4,4.232947,0.818035,1.154484,-0.248401,0.500000,13.150000
5,5,2.568007,4.282628,1.230578,0.553669,0.500000,13.150000
6,6,0.000274,4.570347,0.000662,1.379966,0.500000,13.150000
7,7,-3.973103,3.054560,-0.641405,0.995820,0.500000,13.150000
0,0,-5.437064,-0.406727,-1.295969,0.208746,0.500000,13.200000
1,1,-0.950022,-1.810800,-0.897892,-0.734219,0.500000,13.200000
2,2,0.331844,-6.362899,-0.267848,-1.337864,0.500000,13.200000
3,3,3.968974,-3.707567,0.866549,-0.999683,0.500000,13.200000
4,4,4.290672,0.805611,1.154504,-0.248464,0.500000,13.200000
5,5,2.629547,4.310278,1.230790,0.553012,0.500000,13.200000
6,6,0.000303,4.639362,0.000585,1.380295,0.500000,13.200000
7,7,-4.005172,3.104351,-0.641395,0.995828,0.500000,13.200000
0,0,-5.501862,-0.396289,-1.295969,0.208754,0.500000,13.250000
1,1,-0.994920,-1.847510,-0.897953,-0.734191,0.500000,13.250000
2,2,0.318451,-6.429792,-0.267857,-1.337864,0.500000,13.250000
3,3,4.012303,-3.757551,0.866570,-0.999670,0.500000,13.250000
4,4,4.348398,0.793185,1.154521,-0.248522,0.500000,13.250000
5,5,2.691096,4.337899,1.230987,0.552410,0.500000,13.250000
6,6,0.000328,4.708391,0.000514,1.380592,0.500000,13.250000
7,7,-4.037242,3.154143,-0.641387,0.995834,0.500000,13.250000
0,0,-5.566661,-0.385851,-1.295970,0.208762,0.500000,13.300000
1,1,-1.039820,-1.884218,-0.898008,-0.734166,0.500000,13.300000
2,2,0.305058,-6.496686,-0.267866,-1.337864,0.500000,13.300000
3,3,4.055632,-3.807534,0.866590,-0.999658,0.500000,13.300000
4,4,4.406125,0.780757,1.154537,-0.248574,0.500000,13.300000
5,5,2.752655,4.365491,1.231169,0.551857,0.500000,13.300000
6,6,0.000351,4.777434,0.000449,1.380859,0.500000,13.300000
7,7,-4.069311,3.203935,-0.641379,0.995841,0.500000,13.300000
0,0,-5.631459,-0.375412,-1.295970,0.208768,0.500000,13.350000
1,1,-1.084723,-1.920925,-0.898058,-0.734142,0.500000,13.350000
2,2,0.291664,-6.563579,-0.267873,-1.337864,0.500000,13.350000
3,3,4.098963,-3.857516,0.866608,-0.999646,0.500000,13.350000
4,4,4.463852,0.768325,1.154551,-0.248622,0.500000,13.350000
5,5,2.814222,4.393059,1.231337,0.551349,0.500000,13.350000
6,6,0.000370,4.846489,0.000389,1.381099,0.500000,13.350000
7,7,-4.101379,3.253727,-0.641372,0.995846,0.500000,13.350000
0,0,-5.696258,-0.364974,-1.295970,0.208775,0.500000,13.400000
1,1,-1.129629,-1.957631,-0.898103,-0.734121,0.500000,13.400000
2,2,0.278270,-6.630472,-0.267881,-1.337864,0.500000,13.400000
3,3,4.142294,-3.907498,0.866625,-0.999636,0.500000,13.400000
4,4,4.521581,0.755892,1.154563,-0.248666,0.500000,13.400000
5,5,2.875796,4.420603,1.231492,0.550883,0.500000,13.400000
6,6,0.000387,4.915555,0.000334,1.381315,0.500000,13.400000
7,7,-4.133447,3.303520,-0.641365,0.995852,0.500000,13.400000
0,0,-5.761056,-0.354535,-1.295970,0.208781,0.500000,13.450000
1,1,-1.174536,-1.994336,-0.898144,-0.734102,0.500000,13.450000
2,2,0.264876,-6.697365,-0.267888,-1.337863,0.500000,13.450000
3,3,4.185626,-3.957479,0.866640,-0.999626,0.500000,13.450000
4,4,4.579309,0.743457,1.154574,-0.248706,0.500000,13.450000
5,5,2.937378,4.448126,1.231636,0.550454,0.500000,13.450000
6,6,0.000401,4.984630,0.000283,1.381509,0.500000,13.450000
7,7,-4.165515,3.353313,-0.641359,0.995857,0.500000,13.450000
0,0,-5.825855,-0.344095,-1.295970,0.208786,0.500000,13.500000
1,1,-1.219445,-2.031041,-0.898181,-0.734084,0.500000,13.500000
2,2,0.251481,-6.764258,-0.267894,-1.337863,0.500000,13.500000
3,3,4.228959,-4.007460,0.866655,-0.999617,0.500000,13.500000
4,4,4.637038,0.731020,1.154584,-0.248743,0.500000,13.500000
5,5,2.998966,4.475629,1.231769,0.550060,0.500000,13.500000
6,6,0.000413,5.053715,0.000236,1.381684,0.500000,13.500000
7,7,-4.197583,3.403106,-0.641353,0.995861,0.500000,13.500000
0,0,-5.890653,-0.333656,-1.295971,0.208791,0.500000,13.550000
1,1,-1.264355,-2.067744,-0.898214,-0.734068,0.500000,13.550000
2,2,0.238086,-6.831151,-0.267901,-1.337863,0.500000,13.550000
3,3,4.272292,-4.057440,0.866668,-0.999608,0.500000,13.550000
4,4,4.694768,0.718581,1.154593,-0.248776,0.500000,13.550000
5,5,3.060561,4.503114,1.231892,0.549698,0.500000,13.550000
6,6,0.000423,5.122807,0.000193,1.381842,0.500000,13.550000
7,7,-4.229651,3.452899,-0.641348,0.995865,0.500000,13.550000
0,0,-5.955452,-0.323216,-1.295971,0.208796,0.500000,13.600000
1,1,-1.309268,-2.104447,-0.898245,-0.734053,0.500000,13.600000
2,2,0.224691,-6.898045,-0.267907,-1.337862,0.500000,13.600000
3,3,4.315626,-4.107420,0.866680,-0.999600,0.500000,13.600000
4,4,4.752498,0.706141,1.154600,-0.248807,0.500000,13.600000
5,5,3.122161,4.530582,1.232006,0.549364,0.500000,13.600000
6,6,0.000430,5.191906,0.000154,1.381984,0.500000,13.600000
7,7,-4.261718,3.502693,-0.641343,0.995869,0.500000,13.600000
0,0,-6.020250,-0.312776,-1.295971,0.208800,0.500000,13.650000
1,1,-1.354181,-2.141149,-0.898272,-0.734039,0.500000,13.650000
2,2,0.211295,-6.964938,-0.267912,-1.337862,0.500000,13.650000
3,3,4.358961,-4.157400,0.866691,-0.999593,0.500000,13.650000
4,4,4.810228,0.693699,1.154607,-0.248835,0.500000,13.650000
5,5,3.183767,4.558035,1.232112,0.549057,0.500000,13.650000
6,6,0.000436,5.261012,0.000117,1.382111,0.500000,13.650000
7,7,-4.293785,3.552486,-0.641339,0.995872,0.500000,13.650000
0,0,-6.085049,-0.302336,-1.295971,0.208804,0.500000,13.700000
1,1,-1.399096,-2.177850,-0.898297,-0.734027,0.500000,13.700000
3,3,4.402296,-4.207379,0.866702,-0.999586,0.500000,13.700000
4,4,4.867959,0.681256,1.154613,-0.248861,0.500000,13.700000
5,5,3.245377,4.585473,1.232211,0.548773,0.500000,13.700000
6,6,0.000440,5.330123,0.000084,1.382226,0.500000,13.700000
7,7,-4.325851,3.602280,-0.641335,0.995875,0.500000,13.700000
0,0,-6.149847,-0.291896,-1.295971,0.208807,0.500000,13.750000
1,1,-1.444012,-2.214551,-0.898320,-0.734015,0.500000,13.750000
3,3,4.445631,-4.257358,0.866712,-0.999579,0.500000,13.750000
4,4,4.925690,0.668812,1.154619,-0.248884,0.500000,13.750000
5,5,3.306993,4.612899,1.232302,0.548512,0.500000,13.750000
6,6,0.000443,5.399239,0.000053,1.382330,0.500000,13.750000
7,7,-4.357918,3.652074,-0.641331,0.995878,0.500000,13.750000
0,0,-6.214646,-0.281455,-1.295971,0.208811,0.500000,13.800000
1,1,-1.488929,-2.251251,-0.898340,-0.734005,0.500000,13.800000
3,3,4.488967,-4.307337,0.866721,-0.999573,0.500000,13.800000
4,4,4.983421,0.656366,1.154623,-0.248906,0.500000,13.800000
5,5,3.368612,4.640313,1.232387,0.548271,0.500000,13.800000
6,6,0.000444,5.468361,0.000024,1.382423,0.500000,13.800000
7,7,-4.389984,3.701868,-0.641328,0.995881,0.500000,13.800000
0,0,-6.279444,-0.271014,-1.295971,0.208814,0.500000,13.850000
1,1,-1.533847,-2.287951,-0.898359,-0.733995,0.500000,13.850000
3,3,4.532304,-4.357315,0.866729,-0.999567,0.500000,13.850000
4,4,5.041153,0.643920,1.154628,-0.248925,0.500000,13.850000
5,5,3.430235,4.667715,1.232465,0.548048,0.500000,13.850000
6,6,0.000444,5.537486,-0.000003,1.382506,0.500000,13.850000
7,7,-4.422051,3.751662,-0.641325,0.995883,0.500000,13.850000
0,0,-6.344243,-0.260573,-1.295971,0.208817,0.500000,13.900000
1,1,-1.578766,-2.324650,-0.898376,-0.733987,0.500000,13.900000
3,3,4.575641,-4.407294,0.866737,-0.999562,0.500000,13.900000
4,4,5.098884,0.631473,1.154631,-0.248943,0.500000,13.900000
5,5,3.491862,4.695107,1.232539,0.547843,0.500000,13.900000
6,6,0.000443,5.606615,-0.000027,1.382582,0.500000,13.900000
7,7,-4.454117,3.801456,-0.641322,0.995886,0.500000,13.900000
0,0,-6.409041,-0.250132,-1.295971,0.208820,0.500000,13.950000
1,1,-1.623685,-2.361349,-0.898391,-0.733979,0.500000,13.950000
3,3,4.618978,-4.457271,0.866744,-0.999557,0.500000,13.950000
4,4,5.156616,0.619025,1.154635,-0.248960,0.500000,13.950000
5,5,3.553492,4.722490,1.232607,0.547653,0.500000,13.950000
6,6,0.000440,5.675747,-0.000050,1.382650,0.500000,13.950000
7,7,-4.486183,3.851251,-0.641319,0.995888,0.500000,13.950000
0,0,-6.473840,-0.239691,-1.295971,0.208822,0.500000,14.000000
1,1,-1.668606,-2.398048,-0.898405,-0.733971,0.500000,14.000000
3,3,4.662315,-4.507249,0.866751,-0.999552,0.500000,14.000000
4,4,5.214348,0.606576,1.154638,-0.248975,0.500000,14.000000
5,5,3.615126,4.749864,1.232670,0.547477,0.500000,14.000000
6,6,0.000437,5.744883,-0.000071,1.382711,0.500000,14.000000
7,7,-4.518248,3.901045,-0.641316,0.995890,0.500000,14.000000
0,0,-6.538639,-0.229250,-1.295971,0.208825,0.500000,14.050000
1,1,-1.713526,-2.434746,-0.898417,-0.733965,0.500000,14.050000
3,3,4.705653,-4.557226,0.866757,-0.999548,0.500000,14.050000
4,4,5.272080,0.594127,1.154640,-0.248989,0.500000,14.050000
5,5,3.676762,4.777229,1.232729,0.547314,0.500000,14.050000
6,6,0.000432,5.814021,-0.000090,1.382766,0.500000,14.050000
7,7,-4.550314,3.950840,-0.641314,0.995891,0.500000,14.050000
0,0,-6.603437,-0.218809,-1.295970,0.208827,0.500000,14.100000
1,1,-1.758448,-2.471444,-0.898428,-0.733958,0.500000,14.100000
3,3,4.748991,-4.607203,0.866763,-0.999543,0.500000,14.100000
4,4,5.329812,0.581677,1.154642,-0.249001,0.500000,14.100000
5,5,3.738402,4.804587,1.232785,0.547162,0.500000,14.100000
6,6,0.000427,5.883162,-0.000109,1.382815,0.500000,14.100000
7,7,-4.582380,4.000634,-0.641312,0.995893,0.500000,14.100000
0,0,-6.668236,-0.208367,-1.295970,0.208829,0.500000,14.150000
1,1,-1.803370,-2.508141,-0.898439,-0.733953,0.500000,14.150000
3,3,4.792330,-4.657180,0.866769,-0.999539,0.500000,14.150000
4,4,5.387544,0.569226,1.154644,-0.249013,0.500000,14.150000
5,5,3.800043,4.831938,1.232836,0.547022,0.500000,14.150000
6,6,0.000421,5.952305,-0.000125,1.382859,0.500000,14.150000
7,7,-4.614445,4.050429,-0.641310,0.995894,0.500000,14.150000
0,0,-6.733034,-0.197926,-1.295970,0.208831,0.500000,14.200000
1,1,-1.848292,-2.544839,-0.898448,-0.733948,0.500000,14.200000
3,3,4.835669,-4.707157,0.866774,-0.999535,0.500000,14.200000
4,4,5.445276,0.556775,1.154646,-0.249024,0.500000,14.200000
5,5,3.861688,4.859283,1.232884,0.546892,0.500000,14.200000
6,6,0.000413,6.021450,-0.000141,1.382900,0.500000,14.200000
7,7,-4.646511,4.100224,-0.641308,0.995896,0.500000,14.200000
0,0,-6.797833,-0.187484,-1.295970,0.208833,0.500000,14.250000
1,1,-1.893215,-2.581536,-0.898457,-0.733943,0.500000,14.250000
3,3,4.879007,-4.757134,0.866779,-0.999532,0.500000,14.250000
4,4,5.503009,0.544323,1.154648,-0.249034,0.500000,14.250000
5,5,3.923334,4.886622,1.232930,0.546771,0.500000,14.250000
6,6,0.000406,6.090597,-0.000156,1.382936,0.500000,14.250000
7,7,-4.678576,4.150019,-0.641306,0.995897,0.500000,14.250000
0,0,-6.862631,-0.177042,-1.295970,0.208835,0.500000,14.300000
1,1,-1.938138,-2.618233,-0.898464,-0.733939,0.500000,14.300000
3,3,4.922347,-4.807110,0.866784,-0.999528,0.500000,14.300000
4,4,5.560741,0.531871,1.154649,-0.249043,0.500000,14.300000
5,5,3.984983,4.913954,1.232972,0.546658,0.500000,14.300000
6,6,0.000397,6.159745,-0.000169,1.382968,0.500000,14.300000
7,7,-4.710641,4.199814,-0.641305,0.995898,0.500000,14.300000
0,0,-6.927430,-0.166600,-1.295970,0.208837,0.500000,14.350000
1,1,-1.983062,-2.654930,-0.898471,-0.733935,0.500000,14.350000
3,3,4.965686,-4.857086,0.866789,-0.999525,0.500000,14.350000
4,4,5.618474,0.519418,1.154650,-0.249051,0.500000,14.350000
5,5,4.046633,4.941282,1.233011,0.546553,0.500000,14.350000
6,6,0.000388,6.228895,-0.000182,1.382997,0.500000,14.350000
7,7,-4.742706,4.249609,-0.641303,0.995899,0.500000,14.350000
0,0,-6.992228,-0.156158,-1.295970,0.208839,0.500000,14.400000
1,1,-2.027986,-2.691626,-0.898478,-0.733931,0.500000,14.400000
4,4,5.676206,0.506966,1.154651,-0.249059,0.500000,14.400000
5,5,4.108286,4.968605,1.233049,0.546455,0.500000,14.400000
6,6,0.000378,6.298046,-0.000194,1.383023,0.500000,14.400000
7,7,-4.774771,4.299404,-0.641302,0.995900,0.500000,14.400000
1,1,-2.072910,-2.728322,-0.898483,-0.733928,0.500000,14.450000
4,4,5.733939,0.494512,1.154652,-0.249066,0.500000,14.450000
5,5,4.169940,4.995923,1.233084,0.546363,0.500000,14.450000
6,6,0.000368,6.367198,-0.000205,1.383047,0.500000,14.450000
7,7,-4.806836,4.349199,-0.641300,0.995901,0.500000,14.450000
1,1,-2.117834,-2.765019,-0.898489,-0.733925,0.500000,14.500000
4,4,5.791672,0.482059,1.154653,-0.249072,0.500000,14.500000
5,5,4.231596,5.023237,1.233117,0.546277,0.500000,14.500000
6,6,0.000357,6.436352,-0.000216,1.383068,0.500000,14.500000
7,7,-4.838901,4.398994,-0.641299,0.995902,0.500000,14.500000
1,1,-2.162759,-2.801715,-0.898493,-0.733922,0.500000,14.550000
4,4,5.849404,0.469605,1.154653,-0.249078,0.500000,14.550000
5,5,4.293253,5.050547,1.233148,0.546196,0.500000,14.550000
6,6,0.000346,6.505506,-0.000225,1.383088,0.500000,14.550000
7,7,-4.870966,4.448789,-0.641298,0.995903,0.500000,14.550000
1,1,-2.207684,-2.838411,-0.898498,-0.733919,0.500000,14.600000
4,4,5.907137,0.457151,1.154654,-0.249084,0.500000,14.600000
5,5,4.354912,5.077853,1.233177,0.546121,0.500000,14.600000
6,6,0.000334,6.574662,-0.000235,1.383105,0.500000,14.600000
7,7,-4.903031,4.498584,-0.641297,0.995904,0.500000,14.600000
1,1,-2.252609,-2.875107,-0.898501,-0.733917,0.500000,14.650000
4,4,5.964870,0.444696,1.154654,-0.249089,0.500000,14.650000
5,5,4.416572,5.105155,1.233205,0.546049,0.500000,14.650000
6,6,0.000322,6.643818,-0.000243,1.383120,0.500000,14.650000
7,7,-4.935096,4.548379,-0.641296,0.995905,0.500000,14.650000
1,1,-2.297534,-2.911802,-0.898505,-0.733915,0.500000,14.700000
4,4,6.022602,0.432241,1.154655,-0.249093,0.500000,14.700000
5,5,4.478234,5.132454,1.233232,0.545982,0.500000,14.700000
6,6,0.000310,6.712974,-0.000252,1.383134,0.500000,14.700000
7,7,-4.967161,4.598175,-0.641295,0.995905,0.500000,14.700000
1,1,-2.342460,-2.948498,-0.898508,-0.733913,0.500000,14.750000
4,4,6.080335,0.419787,1.154655,-0.249098,0.500000,14.750000
5,5,4.539897,5.159750,1.233257,0.545918,0.500000,14.750000
6,6,0.000297,6.782132,-0.000259,1.383147,0.500000,14.750000
7,7,-4.999225,4.647970,-0.641294,0.995906,0.500000,14.750000
1,1,-2.387385,-2.985194,-0.898511,-0.733911,0.500000,14.800000
4,4,6.138068,0.407331,1.154655,-0.249102,0.500000,14.800000
5,5,4.601561,5.187043,1.233281,0.545858,0.500000,14.800000
6,6,0.000283,6.851289,-0.000267,1.383158,0.500000,14.800000
7,7,-5.031290,4.697765,-0.641293,0.995907,0.500000,14.800000
1,1,-2.432311,-3.021889,-0.898514,-0.733909,0.500000,14.850000
4,4,6.195801,0.394876,1.154656,-0.249106,0.500000,14.850000
5,5,4.663226,5.214333,1.233304,0.545801,0.500000,14.850000
6,6,0.000270,6.920448,-0.000274,1.383168,0.500000,14.850000
7,7,-5.063355,4.747561,-0.641292,0.995907,0.500000,14.850000
1,1,-2.477237,-3.058584,-0.898516,-0.733908,0.500000,14.900000
4,4,6.253533,0.382421,1.154656,-0.249109,0.500000,14.900000
5,5,4.724892,5.241620,1.233326,0.545746,0.500000,14.900000
6,6,0.000256,6.989607,-0.000281,1.383178,0.500000,14.900000
7,7,-5.095419,4.797356,-0.641291,0.995908,0.500000,14.900000
