id,gid,x,y,v_x,v_y,radius,time
0,0,7.660093,-1.143537,1.293565,0.051314,0.750000,13.450000
1,0,7.668788,1.130724,1.297128,-0.039615,0.750000,13.450000
0,0,7.724755,-1.140970,1.293243,0.051351,0.750000,13.500000
1,0,7.733639,1.128740,1.297019,-0.039680,0.750000,13.500000
0,0,7.789399,-1.138399,1.292884,0.051412,0.750000,13.550000
1,0,7.798484,1.126751,1.296898,-0.039773,0.750000,13.550000
0,0,7.854023,-1.135824,1.292483,0.051502,0.750000,13.600000
1,0,7.863322,1.124756,1.296762,-0.039899,0.750000,13.600000
0,0,7.918625,-1.133243,1.292030,0.051624,0.750000,13.650000
1,0,7.928152,1.122753,1.296611,-0.040063,0.750000,13.650000
0,0,7.983201,-1.130654,1.291517,0.051784,0.750000,13.700000
1,0,7.992974,1.120739,1.296439,-0.040274,0.750000,13.700000
