id,gid,x,y,v_x,v_y,radius,time
0,0,7.554417,-1.205811,1.288443,0.164752,0.750000,13.400000
1,0,7.554417,1.205811,1.288443,-0.164752,0.750000,13.400000
0,0,7.618832,-1.197481,1.288301,0.166600,0.750000,13.450000
1,0,7.618832,1.197481,1.288301,-0.166600,0.750000,13.450000
0,0,7.683240,-1.189064,1.288162,0.168341,0.750000,13.500000
1,0,7.683240,1.189064,1.288162,-0.168341,0.750000,13.500000
0,0,7.747641,-1.180565,1.288026,0.169983,0.750000,13.550000
1,0,7.747641,1.180565,1.288026,-0.169983,0.750000,13.550000
0,0,7.812036,-1.171988,1.287893,0.171536,0.750000,13.600000
1,0,7.812036,1.171988,1.287893,-0.171536,0.750000,13.600000
0,0,7.876424,-1.163338,1.287762,0.173009,0.750000,13.650000
1,0,7.876424,1.163338,1.287762,-0.173009,0.750000,13.650000
0,0,7.940806,-1.154617,1.287634,0.174410,0.750000,13.700000
1,0,7.940806,1.154617,1.287634,-0.174410,0.750000,13.700000
0,0,8.005181,-1.145830,1.287507,0.175747,0.750000,13.750000
1,0,8.005181,1.145830,1.287507,-0.175747,0.750000,13.750000
