id,gid,x,y,v_x,v_y,radius,time
33,1,7.953026,-1.724465,0.049664,-1.190770,0.200000,7.100000
34,1,5.036305,-0.580865,-0.393197,-1.562703,0.200000,7.100000
35,1,7.908943,-5.374813,0.127125,-1.240040,0.200000,7.100000
36,1,5.840975,-2.027371,0.079744,-1.734164,0.200000,7.100000
37,1,6.948316,-4.476166,-0.029525,-1.472809,0.200000,7.100000
38,1,8.700644,-2.841047,-0.174679,-1.324606,0.200000,7.100000
39,1,7.069904,1.752178,0.037074,-1.055269,0.200000,7.100000
0,0,3.568158,-0.838286,-1.137229,0.065373,0.200000,7.150000
1,0,5.990976,-0.749524,-1.158826,0.046367,0.200000,7.150000
2,0,1.655700,-0.500347,-1.126223,0.323658,0.200000,7.150000
3,0,-3.005981,-0.744409,-1.213584,0.440463,0.200000,7.150000
4,0,0.924061,0.154671,-1.244728,-0.032245,0.200000,7.150000
5,0,-3.793768,0.101674,-1.306720,-0.072135,0.200000,7.150000
6,0,6.952532,-1.896172,-0.826363,0.318888,0.200000,7.150000
7,0,3.935598,-2.428519,-1.273598,0.018465,0.200000,7.150000
8,0,7.134096,-2.850320,-0.635364,0.201485,0.200000,7.150000
9,0,0.352925,-2.182279,-1.314610,0.243380,0.200000,7.150000
10,0,-0.270607,1.056231,-1.189286,0.126638,0.200000,7.150000
11,0,8.161421,-0.353941,-1.054933,-0.001526,0.200000,7.150000
12,0,6.860458,0.684472,-1.186342,0.087585,0.200000,7.150000
13,0,2.525350,-1.452590,-1.341763,0.190483,0.200000,7.150000
14,0,-1.875346,-1.476827,-1.463947,0.152426,0.200000,7.150000
15,0,5.964281,1.407909,-1.363470,-0.117418,0.200000,7.150000
16,0,-1.820715,-0.381823,-1.233007,0.096874,0.200000,7.150000
17,0,-1.730081,1.128597,-1.222014,-0.079138,0.200000,7.150000
18,0,1.853583,-2.960284,-1.200784,0.253830,0.200000,7.150000
19,0,-0.594378,-1.488149,-1.158047,0.492607,0.200000,7.150000
20,1,5.599280,0.833170,-0.138615,-1.017190,0.200000,7.150000
22,1,6.013482,-5.844249,0.352316,-1.457541,0.200000,7.150000
24,1,3.984549,-0.368160,0.024765,-0.924684,0.200000,7.150000
26,1,7.018713,-0.703858,-0.012590,-1.105329,0.200000,7.150000
27,1,5.125661,-4.744670,0.439638,-1.099808,0.200000,7.150000
28,1,4.062735,-4.317919,0.205636,-1.503869,0.200000,7.150000
29,1,3.278004,-3.510368,0.463690,-1.138993,0.200000,7.150000
30,1,6.589604,-3.244878,0.231487,-1.250117,0.200000,7.150000
32,1,4.797222,-2.527224,-0.315111,-1.002163,0.200000,7.150000
33,1,7.955010,-1.784507,0.039681,-1.200852,0.200000,7.150000
34,1,5.020650,-0.654885,-0.313107,-1.480405,0.200000,7.150000
35,1,7.913713,-5.437286,0.095394,-1.249469,0.200000,7.150000
36,1,5.838473,-2.109101,-0.050038,-1.634593,0.200000,7.150000
37,1,6.947413,-4.549602,-0.018058,-1.468728,0.200000,7.150000
38,1,8.692188,-2.906582,-0.169121,-1.310697,0.200000,7.150000
39,1,7.071863,1.698376,0.039183,-1.076041,0.200000,7.150000
0,0,3.511435,-0.834762,-1.134471,0.070477,0.200000,7.200000
1,0,5.932763,-0.747827,-1.164273,0.033939,0.200000,7.200000
2,0,1.600399,-0.481992,-1.106010,0.367103,0.200000,7.200000
3,0,-3.066682,-0.722315,-1.214015,0.441883,0.200000,7.200000
4,0,0.861552,0.153069,-1.250186,-0.032045,0.200000,7.200000
5,0,-3.859047,0.097882,-1.305588,-0.075840,0.200000,7.200000
6,0,6.907525,-1.882456,-0.900134,0.274333,0.200000,7.200000
7,0,3.872264,-2.427149,-1.266673,0.027395,0.200000,7.200000
8,0,7.100614,-2.841363,-0.669624,0.179152,0.200000,7.200000
9,0,0.287149,-2.169430,-1.315534,0.256970,0.200000,7.200000
10,0,-0.330119,1.062594,-1.190237,0.127261,0.200000,7.200000
11,0,8.108678,-0.352920,-1.054856,0.020426,0.200000,7.200000
12,0,6.800680,0.688681,-1.195563,0.084165,0.200000,7.200000
13,0,2.457220,-1.444494,-1.362602,0.161937,0.200000,7.200000
14,0,-1.950098,-1.470172,-1.495033,0.133108,0.200000,7.200000
15,0,5.896217,1.402321,-1.361266,-0.111764,0.200000,7.200000
16,0,-1.879901,-0.375636,-1.183722,0.123746,0.200000,7.200000
17,0,-1.791691,1.124201,-1.232188,-0.087919,0.200000,7.200000
18,0,1.793310,-2.947329,-1.205462,0.259095,0.200000,7.200000
19,0,-0.652803,-1.464328,-1.168497,0.476410,0.200000,7.200000
20,1,5.591380,0.783709,-0.158014,-0.989205,0.200000,7.200000
22,1,6.031037,-5.916047,0.351095,-1.435962,0.200000,7.200000
24,1,3.987003,-0.416340,0.049080,-0.963595,0.200000,7.200000
26,1,7.017891,-0.759913,-0.016443,-1.121099,0.200000,7.200000
27,1,5.147264,-4.800871,0.432055,-1.124021,0.200000,7.200000
28,1,4.074557,-4.391645,0.236434,-1.474512,0.200000,7.200000
29,1,3.300857,-3.566991,0.457055,-1.132464,0.200000,7.200000
30,1,6.599896,-3.307550,0.205847,-1.253449,0.200000,7.200000
32,1,4.784289,-2.580483,-0.258656,-1.065190,0.200000,7.200000
33,1,7.957290,-1.842944,0.045611,-1.168732,0.200000,7.200000
34,1,5.008434,-0.725946,-0.244322,-1.421217,0.200000,7.200000
35,1,7.919383,-5.499857,0.113400,-1.251402,0.200000,7.200000
36,1,5.837810,-2.188799,-0.013244,-1.593966,0.200000,7.200000
37,1,6.944791,-4.623211,-0.052435,-1.472179,0.200000,7.200000
38,1,8.683197,-2.972975,-0.179812,-1.327869,0.200000,7.200000
39,1,7.073893,1.643583,0.040610,-1.095859,0.200000,7.200000
0,0,3.454498,-0.830735,-1.138734,0.080544,0.200000,7.250000
1,0,5.874271,-0.746659,-1.169835,0.023358,0.200000,7.250000
2,0,1.544359,-0.464932,-1.120803,0.341209,0.200000,7.250000
3,0,-3.127402,-0.700155,-1.214392,0.443193,0.200000,7.250000
4,0,0.798875,0.151513,-1.253533,-0.031123,0.200000,7.250000
5,0,-3.924275,0.093914,-1.304554,-0.079368,0.200000,7.250000
6,0,6.858707,-1.871092,-0.976355,0.227274,0.200000,7.250000
7,0,3.809256,-2.425355,-1.260150,0.035895,0.200000,7.250000
8,0,7.065854,-2.833038,-0.695210,0.166498,0.200000,7.250000
9,0,0.221277,-2.156047,-1.317443,0.267662,0.200000,7.250000
10,0,-0.389453,1.069155,-1.186686,0.131221,0.200000,7.250000
11,0,8.055796,-0.351153,-1.057630,0.035326,0.200000,7.250000
12,0,6.740448,0.692709,-1.204635,0.080563,0.200000,7.250000
13,0,2.389736,-1.434625,-1.349682,0.197362,0.200000,7.250000
14,0,-2.022912,-1.461623,-1.456275,0.170983,0.200000,7.250000
15,0,5.828380,1.396923,-1.356742,-0.107966,0.200000,7.250000
16,0,-1.940108,-0.371490,-1.204134,0.082915,0.200000,7.250000
17,0,-1.853998,1.119666,-1.246138,-0.090710,0.200000,7.250000
18,0,1.732841,-2.934409,-1.209388,0.258395,0.200000,7.250000
19,0,-0.711650,-1.441217,-1.176939,0.462223,0.200000,7.250000
20,1,5.582884,0.735949,-0.169912,-0.955218,0.200000,7.250000
22,1,6.048202,-5.987906,0.343303,-1.437170,0.200000,7.250000
24,1,3.990683,-0.466388,0.073607,-1.000969,0.200000,7.250000
26,1,7.016754,-0.816639,-0.022754,-1.134534,0.200000,7.250000
27,1,5.165885,-4.854580,0.372414,-1.074180,0.200000,7.250000
28,1,4.087714,-4.463977,0.263152,-1.446650,0.200000,7.250000
29,1,3.323499,-3.623308,0.452834,-1.126338,0.200000,7.250000
30,1,6.608966,-3.370198,0.181408,-1.252950,0.200000,7.250000
32,1,4.774047,-2.636087,-0.204848,-1.112068,0.200000,7.250000
33,1,7.959101,-1.902050,0.036207,-1.182118,0.200000,7.250000
34,1,4.999164,-0.794801,-0.185396,-1.377097,0.200000,7.250000
35,1,7.923803,-5.561947,0.088392,-1.241805,0.200000,7.250000
36,1,5.838638,-2.266814,0.016553,-1.560305,0.200000,7.250000
37,1,6.945422,-4.699901,0.012627,-1.533808,0.200000,7.250000
38,1,8.675083,-3.038413,-0.162297,-1.308752,0.200000,7.250000
39,1,7.075952,1.587843,0.041182,-1.114798,0.200000,7.250000
0,0,3.397463,-0.826386,-1.140703,0.086986,0.200000,7.300000
1,0,5.815507,-0.745967,-1.175282,0.013850,0.200000,7.300000
2,0,1.487928,-0.448941,-1.128624,0.319814,0.200000,7.300000
3,0,-3.188138,-0.677935,-1.214720,0.444402,0.200000,7.300000
4,0,0.735964,0.149991,-1.258217,-0.030444,0.200000,7.300000
5,0,-3.989455,0.089777,-1.303606,-0.082738,0.200000,7.300000
6,0,6.807610,-1.862519,-1.021951,0.171471,0.200000,7.300000
7,0,3.746510,-2.423115,-1.254926,0.044798,0.200000,7.300000
8,0,7.028377,-2.824644,-0.749531,0.167866,0.200000,7.300000
9,0,0.154904,-2.145177,-1.327460,0.217408,0.200000,7.300000
10,0,-0.448963,1.076041,-1.190202,0.137719,0.200000,7.300000
11,0,8.002649,-0.348931,-1.062954,0.044447,0.200000,7.300000
12,0,6.682920,0.697982,-1.150562,0.105463,0.200000,7.300000
13,0,2.322822,-1.423153,-1.338273,0.229450,0.200000,7.300000
14,0,-2.099324,-1.454417,-1.528242,0.144112,0.200000,7.300000
15,0,5.757592,1.390293,-1.415759,-0.132597,0.200000,7.300000
16,0,-1.996199,-0.365906,-1.121822,0.111679,0.200000,7.300000
17,0,-1.911431,1.112689,-1.148658,-0.139530,0.200000,7.300000
18,0,1.672264,-2.921385,-1.211540,0.260483,0.200000,7.300000
19,0,-0.770402,-1.415716,-1.175044,0.510010,0.200000,7.300000
20,1,5.574411,0.689994,-0.169467,-0.919092,0.200000,7.300000
22,1,6.065332,-6.062774,0.342585,-1.497363,0.200000,7.300000
24,1,3.995673,-0.518226,0.099800,-1.036770,0.200000,7.300000
26,1,7.015344,-0.873942,-0.028194,-1.146056,0.200000,7.300000
27,1,5.184888,-4.910185,0.380070,-1.112105,0.200000,7.300000
28,1,4.102152,-4.535083,0.288756,-1.422104,0.200000,7.300000
29,1,3.345905,-3.679308,0.448122,-1.119996,0.200000,7.300000
30,1,6.617124,-3.432757,0.163151,-1.251183,0.200000,7.300000
32,1,4.766326,-2.693463,-0.154423,-1.147517,0.200000,7.300000
33,1,7.961700,-1.959953,0.051995,-1.158059,0.200000,7.300000
34,1,4.992458,-0.861962,-0.134124,-1.343226,0.200000,7.300000
35,1,7.932188,-5.621483,0.167703,-1.190714,0.200000,7.300000
36,1,5.840331,-2.342592,0.033858,-1.515548,0.200000,7.300000
37,1,6.941110,-4.775239,-0.086257,-1.506753,0.200000,7.300000
38,1,8.666257,-3.104748,-0.176507,-1.326696,0.200000,7.300000
39,1,7.077853,1.531364,0.038011,-1.129581,0.200000,7.300000
0,0,3.340781,-0.822393,-1.133642,0.079855,0.200000,7.350000
1,0,5.755063,-0.745409,-1.208877,0.011167,0.200000,7.350000
2,0,1.431358,-0.431483,-1.131393,0.349163,0.200000,7.350000
3,0,-3.248888,-0.655659,-1.215004,0.445519,0.200000,7.350000
4,0,0.672819,0.148382,-1.262898,-0.032172,0.200000,7.350000
6,0,6.754997,-1.856647,-1.052257,0.117431,0.200000,7.350000
7,0,3.683989,-2.420473,-1.250425,0.052843,0.200000,7.350000
8,0,6.988334,-2.816254,-0.800875,0.167809,0.200000,7.350000
9,0,0.088550,-2.133623,-1.327066,0.231069,0.200000,7.350000
10,0,-0.508936,1.082308,-1.199455,0.125324,0.200000,7.350000
11,0,7.932001,-0.364209,-1.412954,-0.305553,0.200000,7.350000
12,0,6.624534,0.702962,-1.167725,0.099612,0.200000,7.350000
13,0,2.255797,-1.412046,-1.340505,0.222141,0.200000,7.350000
14,0,-2.173519,-1.445314,-1.483906,0.182058,0.200000,7.350000
15,0,5.687659,1.383726,-1.398670,-0.131348,0.200000,7.350000
16,0,-2.056953,-0.363794,-1.215089,0.042243,0.200000,7.350000
17,0,-1.970529,1.107047,-1.181960,-0.112835,0.200000,7.350000
18,0,1.611779,-2.908012,-1.209692,0.267453,0.200000,7.350000
19,0,-0.825551,-1.390353,-1.102983,0.507272,0.200000,7.350000
20,1,5.566801,0.645355,-0.152189,-0.892782,0.200000,7.350000
22,1,6.082409,-6.136336,0.341555,-1.471241,0.200000,7.350000
24,1,4.001953,-0.570995,0.125605,-1.055363,0.200000,7.350000
26,1,7.013575,-0.931619,-0.035380,-1.153543,0.200000,7.350000
27,1,5.204276,-4.967934,0.387752,-1.154968,0.200000,7.350000
28,1,4.117873,-4.605805,0.314422,-1.414444,0.200000,7.350000
29,1,3.372812,-3.748976,0.538149,-1.393377,0.200000,7.350000
30,1,6.628135,-3.494859,0.220222,-1.242045,0.200000,7.350000
32,1,4.756317,-2.738248,-0.200167,-0.895703,0.200000,7.350000
33,1,7.963906,-2.018518,0.044121,-1.171296,0.200000,7.350000
34,1,4.987912,-0.927896,-0.090909,-1.318678,0.200000,7.350000
35,1,7.938749,-5.681706,0.131217,-1.204464,0.200000,7.350000
36,1,5.838988,-2.416551,-0.026863,-1.479183,0.200000,7.350000
37,1,6.937590,-4.849888,-0.070391,-1.492975,0.200000,7.350000
38,1,8.658114,-3.169680,-0.162871,-1.298645,0.200000,7.350000
39,1,7.097254,1.492385,0.388011,-0.779581,0.200000,7.350000
0,0,3.283285,-0.817652,-1.149911,0.094810,0.200000,7.400000
1,0,5.693992,-0.745048,-1.221427,0.007209,0.200000,7.400000
2,0,1.375518,-0.412575,-1.116815,0.378162,0.200000,7.400000
3,0,-3.309650,-0.633332,-1.215249,0.446551,0.200000,7.400000
4,0,0.611326,0.146407,-1.229871,-0.039500,0.200000,7.400000
6,0,6.692969,-1.850511,-1.240559,0.122717,0.200000,7.400000
7,0,3.621647,-2.417515,-1.246832,0.059145,0.200000,7.400000
8,0,6.953588,-2.809838,-0.694922,0.128311,0.200000,7.400000
9,0,0.022312,-2.121366,-1.324766,0.245141,0.200000,7.400000
10,0,-0.568893,1.089852,-1.199135,0.150891,0.200000,7.400000
11,0,7.866001,-0.376785,-1.319992,-0.251536,0.200000,7.400000
12,0,6.565648,0.707478,-1.177723,0.090305,0.200000,7.400000
13,0,2.189025,-1.402287,-1.335439,0.195182,0.200000,7.400000
14,0,-2.254904,-1.438144,-1.627690,0.143401,0.200000,7.400000
15,0,5.618096,1.377583,-1.391256,-0.122843,0.200000,7.400000
16,0,-2.118083,-0.361095,-1.222598,0.053967,0.200000,7.400000
17,0,-2.030473,1.099665,-1.198885,-0.147647,0.200000,7.400000
18,0,1.551268,-2.894383,-1.210222,0.272587,0.200000,7.400000
19,0,-0.883380,-1.365660,-1.156573,0.493854,0.200000,7.400000
20,1,5.556468,0.600410,-0.206673,-0.898898,0.200000,7.400000
22,1,6.099464,-6.208827,0.341086,-1.449815,0.200000,7.400000
24,1,4.009436,-0.624561,0.149653,-1.071326,0.200000,7.400000
26,1,7.011718,-0.989467,-0.037141,-1.156950,0.200000,7.400000
27,1,5.221111,-5.021553,0.336704,-1.072385,0.200000,7.400000
28,1,4.135878,-4.680645,0.360089,-1.496803,0.200000,7.400000
29,1,3.398090,-3.812791,0.505561,-1.276297,0.200000,7.400000
30,1,6.637715,-3.556884,0.191597,-1.240494,0.200000,7.400000
32,1,4.748075,-2.786414,-0.164856,-0.963331,0.200000,7.400000
33,1,7.965685,-2.077638,0.035563,-1.182416,0.200000,7.400000
34,1,4.986090,-0.991961,-0.036434,-1.281287,0.200000,7.400000
35,1,7.943696,-5.742602,0.098957,-1.217917,0.200000,7.400000
36,1,5.838625,-2.488580,-0.007248,-1.440583,0.200000,7.400000
37,1,6.937663,-4.928999,0.001460,-1.582216,0.200000,7.400000
38,1,8.650709,-3.233896,-0.148092,-1.284324,0.200000,7.400000
39,1,7.114659,1.450804,0.348110,-0.831618,0.200000,7.400000
0,0,3.225734,-0.812437,-1.151036,0.104305,0.200000,7.450000
1,0,5.630895,-0.741325,-1.261944,0.074457,0.200000,7.450000
2,0,1.318998,-0.395073,-1.130394,0.350029,0.200000,7.450000
3,0,-3.370423,-0.610956,-1.215460,0.447508,0.200000,7.450000
4,0,0.549378,0.144723,-1.238960,-0.033673,0.200000,7.450000
6,0,6.630865,-1.845499,-1.242072,0.100238,0.200000,7.450000
7,0,3.559496,-2.414273,-1.243031,0.064839,0.200000,7.450000
8,0,6.916110,-2.803183,-0.749547,0.133107,0.200000,7.450000
9,0,-0.043965,-2.108346,-1.325547,0.260418,0.200000,7.450000
10,0,-0.629128,1.096384,-1.204703,0.130631,0.200000,7.450000
11,0,7.805389,-0.390253,-1.212244,-0.269352,0.200000,7.450000
12,0,6.506432,0.711604,-1.184320,0.082533,0.200000,7.450000
13,0,2.122535,-1.390924,-1.329801,0.227255,0.200000,7.450000
14,0,-2.333413,-1.429204,-1.570190,0.178801,0.200000,7.450000
15,0,5.548792,1.371745,-1.386085,-0.116768,0.200000,7.450000
16,0,-2.179550,-0.357859,-1.229330,0.064733,0.200000,7.450000
17,0,-2.090271,1.093169,-1.195972,-0.129915,0.200000,7.450000
18,0,1.490627,-2.880682,-1.212821,0.274018,0.200000,7.450000
19,0,-0.941714,-1.341900,-1.166689,0.475210,0.200000,7.450000
20,1,5.543222,0.554234,-0.264918,-0.923528,0.200000,7.450000
22,1,6.116813,-6.283231,0.346984,-1.488081,0.200000,7.450000
24,1,4.015278,-0.671763,0.116838,-0.944037,0.200000,7.450000
26,1,7.009902,-1.047426,-0.036307,-1.159190,0.200000,7.450000
27,1,5.239015,-5.077228,0.358087,-1.113507,0.200000,7.450000
28,1,4.154585,-4.753496,0.374144,-1.457020,0.200000,7.450000
29,1,3.422814,-3.876117,0.494479,-1.266518,0.200000,7.450000
30,1,6.646282,-3.619080,0.171348,-1.243923,0.200000,7.450000
32,1,4.741636,-2.837172,-0.128768,-1.015154,0.200000,7.450000
33,1,7.967611,-2.135833,0.038536,-1.163887,0.200000,7.450000
34,1,4.989127,-1.061802,0.060740,-1.396820,0.200000,7.450000
35,1,7.947440,-5.804351,0.074871,-1.234983,0.200000,7.450000
36,1,5.838723,-2.558951,0.001944,-1.407409,0.200000,7.450000
37,1,6.937940,-5.003833,0.005534,-1.496694,0.200000,7.450000
38,1,8.643218,-3.298885,-0.149831,-1.299766,0.200000,7.450000
39,1,7.130260,1.406884,0.312015,-0.878402,0.200000,7.450000
0,0,3.168100,-0.806926,-1.152675,0.110232,0.200000,7.500000
1,0,5.567348,-0.737672,-1.270939,0.073057,0.200000,7.500000
2,0,1.262849,-0.376480,-1.122980,0.371859,0.200000,7.500000
3,0,-3.431205,-0.588537,-1.215640,0.448394,0.200000,7.500000
4,0,0.487049,0.143197,-1.246569,-0.030529,0.200000,7.500000
6,0,6.574027,-1.833230,-1.136761,0.245394,0.200000,7.500000
7,0,3.497498,-2.410749,-1.239949,0.070488,0.200000,7.500000
8,0,6.876214,-2.796356,-0.797917,0.136540,0.200000,7.500000
9,0,-0.110230,-2.094671,-1.325299,0.273487,0.200000,7.500000
10,0,-0.689964,1.101882,-1.216730,0.109975,0.200000,7.500000
11,0,7.748989,-0.401956,-1.128006,-0.234056,0.200000,7.500000
12,0,6.447064,0.715385,-1.187361,0.075611,0.200000,7.500000
13,0,2.055709,-1.380318,-1.336534,0.212117,0.200000,7.500000
14,0,-2.409222,-1.418557,-1.516185,0.212941,0.200000,7.500000
15,0,5.479766,1.366393,-1.380512,-0.107035,0.200000,7.500000
16,0,-2.241318,-0.354128,-1.235363,0.074623,0.200000,7.500000
17,0,-2.149861,1.087452,-1.191799,-0.114351,0.200000,7.500000
18,0,1.429886,-2.866866,-1.214817,0.276314,0.200000,7.500000
19,0,-1.000514,-1.318941,-1.175992,0.459178,0.200000,7.500000
20,1,5.527041,0.508039,-0.323610,-0.923887,0.200000,7.500000
22,1,6.134156,-6.356369,0.346869,-1.462759,0.200000,7.500000
24,1,4.016513,-0.729337,0.024696,-1.151486,0.200000,7.500000
26,1,7.007759,-1.105507,-0.042860,-1.161602,0.200000,7.500000
27,1,5.257125,-5.134243,0.362193,-1.140285,0.200000,7.500000
28,1,4.173536,-4.826183,0.379032,-1.453737,0.200000,7.500000
29,1,3.447603,-3.937319,0.495777,-1.224044,0.200000,7.500000
30,1,6.656012,-3.681008,0.194601,-1.238565,0.200000,7.500000
32,1,4.735923,-2.890233,-0.114255,-1.061218,0.200000,7.500000
33,1,7.970323,-2.193089,0.054233,-1.145133,0.200000,7.500000
34,1,4.994607,-1.129298,0.109593,-1.349932,0.200000,7.500000
35,1,7.953211,-5.866008,0.115412,-1.233138,0.200000,7.500000
36,1,5.838104,-2.629025,-0.012377,-1.401483,0.200000,7.500000
37,1,6.935410,-5.078714,-0.050599,-1.497605,0.200000,7.500000
38,1,8.635167,-3.364697,-0.161014,-1.316254,0.200000,7.500000
39,1,7.144234,1.360860,0.279492,-0.920475,0.200000,7.500000
0,0,3.110287,-0.801069,-1.156261,0.117132,0.200000,7.550000
1,0,5.502860,-0.734805,-1.289749,0.057340,0.200000,7.550000
2,0,1.206039,-0.359263,-1.136200,0.344351,0.200000,7.550000
3,0,-3.491995,-0.566076,-1.215793,0.449217,0.200000,7.550000
4,0,0.424503,0.141815,-1.250927,-0.027640,0.200000,7.550000
6,0,6.517049,-1.824643,-1.139558,0.171735,0.200000,7.550000
7,0,3.435698,-2.406948,-1.235994,0.076018,0.200000,7.550000
8,0,6.834401,-2.790098,-0.836269,0.125160,0.200000,7.550000
9,0,-0.177076,-2.083275,-1.336908,0.227919,0.200000,7.550000
10,0,-0.750420,1.107852,-1.209117,0.119389,0.200000,7.550000
11,0,7.694986,-0.408481,-1.080059,-0.130511,0.200000,7.550000
12,0,6.387473,0.718959,-1.191827,0.071489,0.200000,7.550000
13,0,1.989219,-1.368083,-1.329799,0.244696,0.200000,7.550000
14,0,-2.483152,-1.405853,-1.478592,0.254081,0.200000,7.550000
15,0,5.411365,1.361241,-1.368028,-0.103035,0.200000,7.550000
16,0,-2.303356,-0.349942,-1.240768,0.083712,0.200000,7.550000
17,0,-2.211297,1.081153,-1.228714,-0.125973,0.200000,7.550000
18,0,1.369066,-2.853045,-1.216407,0.276435,0.200000,7.550000
19,0,-1.057727,-1.293881,-1.144254,0.501201,0.200000,7.550000
20,1,5.508648,0.460960,-0.367855,-0.941591,0.200000,7.550000
22,1,6.151535,-6.428376,0.347579,-1.440143,0.200000,7.550000
24,1,4.018932,-0.786008,0.048388,-1.133413,0.200000,7.550000
26,1,7.005835,-1.163305,-0.038478,-1.155968,0.200000,7.550000
27,1,5.275555,-5.192726,0.368598,-1.169657,0.200000,7.550000
28,1,4.193074,-4.897017,0.390750,-1.416692,0.200000,7.550000
29,1,3.472075,-3.998157,0.489437,-1.216752,0.200000,7.550000
30,1,6.664546,-3.742992,0.170677,-1.239677,0.200000,7.550000
32,1,4.729935,-2.945203,-0.119760,-1.099397,0.200000,7.550000
33,1,7.972516,-2.250739,0.043852,-1.152994,0.200000,7.550000
34,1,5.003550,-1.196481,0.178861,-1.343661,0.200000,7.550000
35,1,7.957378,-5.928207,0.083352,-1.243996,0.200000,7.550000
36,1,5.838746,-2.698644,0.012840,-1.392391,0.200000,7.550000
37,1,6.933678,-5.152845,-0.034643,-1.482636,0.200000,7.550000
38,1,8.627914,-3.429971,-0.145066,-1.305484,0.200000,7.550000
39,1,7.156729,1.312941,0.249893,-0.958378,0.200000,7.550000
0,0,3.052372,-0.794978,-1.158288,0.121811,0.200000,7.600000
1,0,5.437924,-0.732504,-1.298716,0.046037,0.200000,7.600000
2,0,1.149388,-0.340904,-1.133015,0.367186,0.200000,7.600000
3,0,-3.552791,-0.543577,-1.215921,0.449982,0.200000,7.600000
4,0,0.361585,0.140444,-1.258365,-0.027422,0.200000,7.600000
6,0,6.458246,-1.819255,-1.176056,0.107761,0.200000,7.600000
7,0,3.374029,-2.402853,-1.233395,0.081905,0.200000,7.600000
8,0,6.802225,-2.778765,-0.643521,0.226658,0.200000,7.600000
9,0,-0.243780,-2.071105,-1.334092,0.243413,0.200000,7.600000
10,0,-0.811571,1.112829,-1.223017,0.099545,0.200000,7.600000
11,0,7.641190,-0.413970,-1.075915,-0.109767,0.200000,7.600000
12,0,6.327621,0.722328,-1.197022,0.067376,0.200000,7.600000
13,0,1.922743,-1.356645,-1.329512,0.228768,0.200000,7.600000
14,0,-2.555363,-1.391249,-1.444228,0.292068,0.200000,7.600000
15,0,5.343414,1.356445,-1.359005,-0.095940,0.200000,7.600000
16,0,-2.365637,-0.345339,-1.245611,0.092071,0.200000,7.600000
17,0,-2.272650,1.073135,-1.227052,-0.160367,0.200000,7.600000
18,0,1.308251,-2.838983,-1.216293,0.281227,0.200000,7.600000
19,0,-1.115537,-1.269889,-1.156204,0.479837,0.200000,7.600000
20,1,5.491670,0.416230,-0.339576,-0.894601,0.200000,7.600000
22,1,6.168918,-6.499460,0.347650,-1.421694,0.200000,7.600000
24,1,4.022749,-0.842357,0.076348,-1.126980,0.200000,7.600000
26,1,7.004264,-1.220684,-0.031427,-1.147577,0.200000,7.600000
27,1,5.295564,-5.243379,0.400182,-1.013076,0.200000,7.600000
28,1,4.208703,-4.969605,0.312588,-1.451758,0.200000,7.600000
29,1,3.496738,-4.057725,0.493268,-1.191356,0.200000,7.600000
30,1,6.673738,-3.805018,0.183831,-1.240522,0.200000,7.600000
32,1,4.726337,-3.001099,-0.071960,-1.117919,0.200000,7.600000
33,1,7.974490,-2.308951,0.039487,-1.164245,0.200000,7.600000
34,1,5.000899,-1.268735,-0.053020,-1.445072,0.200000,7.600000
35,1,7.960264,-5.991182,0.057723,-1.259495,0.200000,7.600000
36,1,5.838741,-2.767909,-0.000106,-1.385289,0.200000,7.600000
37,1,6.935459,-5.232954,0.035621,-1.602170,0.200000,7.600000
38,1,8.621091,-3.494614,-0.136460,-1.292854,0.200000,7.600000
39,1,7.167887,1.263319,0.223151,-0.992437,0.200000,7.600000
0,0,2.994317,-0.788514,-1.161112,0.129299,0.200000,7.650000
1,0,5.372711,-0.730488,-1.304260,0.040319,0.200000,7.650000
2,0,1.093396,-0.321575,-1.119839,0.386579,0.200000,7.650000
3,0,-3.613593,-0.521042,-1.216028,0.450694,0.200000,7.650000
4,0,0.298443,0.139114,-1.262830,-0.026592,0.200000,7.650000
6,0,6.394075,-1.818901,-1.283425,0.007070,0.200000,7.650000
7,0,3.312473,-2.398477,-1.231110,0.087513,0.200000,7.650000
8,0,6.767551,-2.767638,-0.693470,0.222546,0.200000,7.650000
9,0,-0.310322,-2.058231,-1.330833,0.257469,0.200000,7.650000
10,0,-0.873024,1.117231,-1.229061,0.088045,0.200000,7.650000
11,0,7.587171,-0.418880,-1.080394,-0.098199,0.200000,7.650000
12,0,6.269338,0.726301,-1.165662,0.079450,0.200000,7.650000
13,0,1.855392,-1.346171,-1.347024,0.209488,0.200000,7.650000
14,0,-2.626003,-1.374891,-1.412790,0.327161,0.200000,7.650000
15,0,5.274136,1.351062,-1.385564,-0.107641,0.200000,7.650000
16,0,-2.428134,-0.340350,-1.249947,0.099761,0.200000,7.650000
17,0,-2.333916,1.063538,-1.225319,-0.191930,0.200000,7.650000
18,0,1.247404,-2.824847,-1.216936,0.282719,0.200000,7.650000
19,0,-1.173843,-1.246858,-1.166119,0.460612,0.200000,7.650000
20,1,5.479684,0.375302,-0.239710,-0.818552,0.200000,7.650000
22,1,6.185737,-6.574275,0.336394,-1.496295,0.200000,7.650000
24,1,4.028106,-0.898948,0.107139,-1.131827,0.200000,7.650000
26,1,7.002489,-1.278225,-0.035494,-1.150825,0.200000,7.650000
27,1,5.315325,-5.296208,0.395215,-1.056564,0.200000,7.650000
