id,gid,x,y,v_x,v_y,radius,time
0,0,7.543197,-1.233700,1.288889,0.063120,0.750000,13.400000
1,0,7.543197,1.233700,1.288889,-0.063120,0.750000,13.400000
0,0,7.607615,-1.230494,1.288359,0.064118,0.750000,13.450000
1,0,7.607615,1.230494,1.288359,-0.064118,0.750000,13.450000
0,0,7.672004,-1.227234,1.287778,0.065193,0.750000,13.500000
1,0,7.672004,1.227234,1.287778,-0.065193,0.750000,13.500000
0,0,7.736360,-1.223917,1.287138,0.066354,0.750000,13.550000
1,0,7.736360,1.223917,1.287138,-0.066354,0.750000,13.550000
0,0,7.800682,-1.220536,1.286430,0.067612,0.750000,13.600000
1,0,7.800682,1.220536,1.286430,-0.067612,0.750000,13.600000
0,0,7.864964,-1.217087,1.285643,0.068980,0.750000,13.650000
1,0,7.864964,1.217087,1.285643,-0.068980,0.750000,13.650000
0,0,7.929202,-1.213564,1.284764,0.070471,0.750000,13.700000
1,0,7.929202,1.213564,1.284764,-0.070471,0.750000,13.700000
0,0,7.993391,-1.209958,1.283777,0.072103,0.750000,13.750000
1,0,7.993391,1.209958,1.283777,-0.072103,0.750000,13.750000
