id,gid,x,y,v_x,v_y,radius,time
1,1,1.719186,1.889928,0.214354,0.118560,0.500000,7.350000
2,2,0.606457,0.783444,0.221065,-0.428019,0.500000,7.350000
3,3,-0.718793,1.581798,0.786737,0.248205,0.500000,7.350000
4,4,-2.500405,-0.386054,0.295186,-0.336714,0.500000,7.350000
5,5,-1.109671,-0.024822,-0.138113,1.300981,0.500000,7.350000
6,6,0.105121,-0.679393,-0.103486,-0.210559,0.500000,7.350000
7,7,0.768896,-2.002141,-0.969319,0.149313,0.500000,7.350000
0,0,1.699238,-0.554612,-0.303721,-0.476920,0.500000,7.400000
1,1,1.726357,1.891166,0.143410,0.024757,0.500000,7.400000
2,2,0.615987,0.757384,0.190611,-0.521201,0.500000,7.400000
3,3,-0.680596,1.587953,0.763948,0.123096,0.500000,7.400000
4,4,-2.482981,-0.400254,0.348468,-0.284000,0.500000,7.400000
5,5,-1.110720,0.038056,-0.020970,1.257552,0.500000,7.400000
6,6,0.094511,-0.664921,-0.212200,0.289441,0.500000,7.400000
7,7,0.725848,-2.019676,-0.860967,-0.350687,0.500000,7.400000
0,0,1.679854,-0.581720,-0.387682,-0.542163,0.500000,7.450000
1,1,1.730645,1.888312,0.085761,-0.057071,0.500000,7.450000
2,2,0.650518,0.756324,0.690611,-0.021201,0.500000,7.450000
3,3,-0.643753,1.588334,0.736864,0.007638,0.500000,7.450000
4,4,-2.461664,-0.412656,0.426344,-0.248046,0.500000,7.450000
5,5,-1.106473,0.098950,0.084938,1.217890,0.500000,7.450000
6,6,0.058901,-0.668929,-0.712200,-0.080152,0.500000,7.450000
7,7,0.683321,-2.030900,-0.850536,-0.224484,0.500000,7.450000
0,0,1.656080,-0.606124,-0.475472,-0.488080,0.500000,7.500000
1,1,1.737417,1.897176,0.135448,0.177286,0.500000,7.500000
2,2,0.677346,0.732439,0.536564,-0.477700,0.500000,7.500000
3,3,-0.609476,1.584237,0.685531,-0.081945,0.500000,7.500000
4,4,-2.441190,-0.422977,0.409477,-0.206410,0.500000,7.500000
5,5,-1.097439,0.158034,0.180688,1.181670,0.500000,7.500000
6,6,0.031195,-0.665822,-0.554122,0.062137,0.500000,7.500000
7,7,0.641281,-2.036430,-0.840788,-0.110604,0.500000,7.500000
0,0,1.628404,-0.628036,-0.553518,-0.438240,0.500000,7.550000
1,1,1.740576,1.902245,0.063190,0.101372,0.500000,7.550000
2,2,0.700967,0.704140,0.472421,-0.565970,0.500000,7.550000
3,3,-0.550200,1.605140,1.185531,0.418055,0.500000,7.550000
4,4,-2.420791,-0.432055,0.407985,-0.181566,0.500000,7.550000
5,5,-1.113404,0.192117,-0.319312,0.681670,0.500000,7.550000
6,6,0.009893,-0.655715,-0.426051,0.202133,0.500000,7.550000
7,7,0.599697,-2.036822,-0.831679,-0.007836,0.500000,7.550000
0,0,1.597287,-0.647666,-0.622349,-0.392593,0.500000,7.600000
1,1,1.746445,1.902448,0.117376,0.004058,0.500000,7.600000
2,2,0.721682,0.671871,0.414293,-0.645381,0.500000,7.600000
3,3,-0.499634,1.619138,1.011311,0.279953,0.500000,7.600000
4,4,-2.400351,-0.439185,0.408802,-0.142593,0.500000,7.600000
5,5,-1.122524,0.227025,-0.182391,0.698155,0.500000,7.600000
6,6,-0.006211,-0.638675,-0.322081,0.340801,0.500000,7.600000
7,7,0.558942,-2.034059,-0.815102,0.055260,0.500000,7.600000
0,0,1.561816,-0.692296,-0.709415,-0.892593,0.500000,7.650000
1,1,1.752922,1.898222,0.129543,-0.084514,0.500000,7.650000
2,2,0.741090,0.664602,0.388156,-0.145381,0.500000,7.650000
3,3,-0.455105,1.626950,0.890580,0.156254,0.500000,7.650000
4,4,-2.379569,-0.445416,0.415630,-0.124627,0.500000,7.650000
5,5,-1.125466,0.262655,-0.058841,0.712592,0.500000,7.650000
6,6,-0.018106,-0.614560,-0.237891,0.482305,0.500000,7.650000
7,7,0.519054,-2.028387,-0.797765,0.113433,0.500000,7.650000
0,0,1.523346,-0.731984,-0.769394,-0.793777,0.500000,7.700000
1,1,1.759306,1.892282,0.127664,-0.118800,0.500000,7.700000
2,2,0.757749,0.649068,0.333191,-0.310678,0.500000,7.700000
3,3,-0.415126,1.629140,0.799582,0.043798,0.500000,7.700000
4,4,-2.355665,-0.449419,0.478086,-0.080064,0.500000,7.700000
5,5,-1.122834,0.298916,0.052641,0.725225,0.500000,7.700000
6,6,-0.028796,-0.585940,-0.213811,0.572400,0.500000,7.700000
7,7,0.480112,-2.020049,-0.778849,0.166768,0.500000,7.700000
0,0,1.506565,-0.759010,-0.335630,-0.540507,0.500000,7.750000
1,1,1.764776,1.882905,0.109418,-0.187550,0.500000,7.750000
2,2,0.772247,0.628264,0.289952,-0.416080,0.500000,7.750000
3,3,-0.378678,1.625961,0.728958,-0.063591,0.500000,7.750000
4,4,-2.329113,-0.451160,0.531050,-0.034803,0.500000,7.750000
5,5,-1.116993,0.341857,0.116812,0.858815,0.500000,7.750000
6,6,-0.036574,-0.559393,-0.155545,0.530938,0.500000,7.750000
7,7,0.417727,-2.017718,-1.247683,0.046615,0.500000,7.750000
0,0,1.484919,-0.782806,-0.432913,-0.475931,0.500000,7.800000
1,1,1.769205,1.870570,0.088579,-0.246686,0.500000,7.800000
2,2,0.784690,0.602746,0.248859,-0.510378,0.500000,7.800000
3,3,-0.345179,1.617813,0.669974,-0.162952,0.500000,7.800000
4,4,-2.299363,-0.452512,0.594996,-0.027051,0.500000,7.800000
5,5,-1.106429,0.384663,0.211279,0.856129,0.500000,7.800000
6,6,-0.043544,-0.528584,-0.139400,0.616169,0.500000,7.800000
7,7,0.357909,-2.010974,-1.196364,0.134884,0.500000,7.800000
0,0,1.458897,-0.803680,-0.520440,-0.417462,0.500000,7.850000
1,1,1.772566,1.855739,0.067202,-0.296623,0.500000,7.850000
2,2,0.795272,0.572984,0.211645,-0.595225,0.500000,7.850000
3,3,-0.314145,1.605050,0.620687,-0.255261,0.500000,7.850000
4,4,-2.266810,-0.453539,0.651054,-0.020539,0.500000,7.850000
5,5,-1.091601,0.427332,0.296562,0.853375,0.500000,7.850000
6,6,-0.049781,-0.493941,-0.124755,0.692876,0.500000,7.850000
7,7,0.300421,-2.000242,-1.149769,0.214647,0.500000,7.850000
0,0,1.428938,-0.821906,-0.599187,-0.364524,0.500000,7.900000
1,1,1.774893,1.838851,0.046548,-0.337768,0.500000,7.900000
2,2,0.804169,0.539406,0.177944,-0.671568,0.500000,7.900000
3,3,-0.258111,1.617287,1.120687,0.244739,0.500000,7.900000
4,4,-2.231866,-0.454335,0.698885,-0.015922,0.500000,7.900000
5,5,-1.101773,0.477551,-0.203438,1.004388,0.500000,7.900000
6,6,-0.058122,-0.484297,-0.166815,0.192876,0.500000,7.900000
7,7,0.245048,-1.985905,-1.107461,0.286725,0.500000,7.900000
0,0,1.394572,-0.865132,-0.687322,-0.864524,0.500000,7.950000
1,1,1.785975,1.815869,0.221638,-0.459638,0.500000,7.950000
2,2,0.813227,0.530827,0.181151,-0.171568,0.500000,7.950000
3,3,-0.216452,1.626924,0.833169,0.192736,0.500000,7.950000
4,4,-2.202147,-0.447031,0.594381,0.146086,0.500000,7.950000
5,5,-1.105573,0.526848,-0.076002,0.985925,0.500000,7.950000
6,6,-0.059799,-0.467542,-0.033532,0.335098,0.500000,7.950000
7,7,0.192497,-1.975282,-1.051009,0.212461,0.500000,7.950000
0,0,1.357107,-0.903430,-0.749298,-0.765954,0.500000,8.000000
1,1,1.795340,1.793339,0.187303,-0.450602,0.500000,8.000000
2,2,0.817624,0.514004,0.087942,-0.336467,0.500000,8.000000
3,3,-0.174806,1.630448,0.832919,0.070488,0.500000,8.000000
4,4,-2.173440,-0.441002,0.574143,0.120585,0.500000,8.000000
5,5,-1.103619,0.575287,0.039089,0.968785,0.500000,8.000000
6,6,-0.057693,-0.444694,0.042119,0.456962,0.500000,8.000000
7,7,0.141603,-1.961018,-1.017895,0.285282,0.500000,8.000000
0,0,1.316856,-0.937263,-0.805022,-0.676663,0.500000,8.050000
1,1,1.806625,1.765627,0.225700,-0.554236,0.500000,8.050000
2,2,0.847021,0.522181,0.587942,0.163533,0.500000,8.050000
3,3,-0.139350,1.632239,0.709127,0.035816,0.500000,8.050000
4,4,-2.144832,-0.436697,0.572146,0.086098,0.500000,8.050000
5,5,-1.096467,0.622931,0.143030,0.952883,0.500000,8.050000
6,6,-0.080587,-0.446846,-0.457881,-0.043038,0.500000,8.050000
7,7,0.092214,-1.943465,-0.987781,0.351060,0.500000,8.050000
0,0,1.274100,-0.967052,-0.855121,-0.595776,0.500000,8.100000
1,1,1.841827,1.762915,0.704050,-0.054236,0.500000,8.100000
2,2,0.851418,0.505357,0.087942,-0.336467,0.500000,8.100000
3,3,-0.108112,1.634165,0.624765,0.038516,0.500000,8.100000
4,4,-2.124673,-0.424297,0.403197,0.248000,0.500000,8.100000
5,5,-1.084622,0.669838,0.236901,0.938138,0.500000,8.100000
6,6,-0.081680,-0.423998,-0.021860,0.456962,0.500000,8.100000
7,7,0.036213,-1.950912,-1.120016,-0.148940,0.500000,8.100000
0,0,1.229092,-0.993177,-0.900162,-0.522503,0.500000,8.150000
1,1,1.869443,1.756375,0.552311,-0.130809,0.500000,8.150000
2,2,0.880815,0.513534,0.587942,0.163533,0.500000,8.150000
3,3,-0.075950,1.630730,0.643232,-0.068704,0.500000,8.150000
4,4,-2.102996,-0.413741,0.433531,0.211124,0.500000,8.150000
5,5,-1.068538,0.716062,0.321677,0.924473,0.500000,8.150000
6,6,-0.107773,-0.426150,-0.521860,-0.043038,0.500000,8.150000
7,7,-0.017733,-1.952870,-1.078915,-0.039157,0.500000,8.150000
0,0,1.182059,-1.015983,-0.940652,-0.456125,0.500000,8.200000
1,1,1.895653,1.750375,0.524198,-0.120000,0.500000,8.200000
2,2,0.909008,0.503567,0.563863,-0.199340,0.500000,8.200000
3,3,-0.050835,1.629022,0.502293,-0.034152,0.500000,8.200000
4,4,-2.088647,-0.401368,0.286973,0.247457,0.500000,8.200000
5,5,-1.048626,0.761652,0.398241,0.911816,0.500000,8.200000
6,6,-0.120108,-0.423799,-0.246707,0.047012,0.500000,8.200000
7,7,-0.069807,-1.949871,-1.041478,0.059979,0.500000,8.200000
0,0,1.133206,-1.035783,-0.977050,-0.395992,0.500000,8.250000
1,1,1.915442,1.741269,0.395775,-0.182118,0.500000,8.250000
2,2,0.933488,0.487408,0.489586,-0.323181,0.500000,8.250000
3,3,-0.000721,1.641424,1.002293,0.248037,0.500000,8.250000
4,4,-2.074138,-0.388732,0.290196,0.252724,0.500000,8.250000
5,5,-1.053714,0.787561,-0.101759,0.518170,0.500000,8.250000
6,6,-0.126806,-0.416032,-0.133959,0.155347,0.500000,8.250000
7,7,-0.120176,-1.942396,-1.007381,0.149500,0.500000,8.250000
0,0,1.082718,-1.052858,-1.009769,-0.341517,0.500000,8.300000
1,1,1.935398,1.726118,0.399135,-0.303014,0.500000,8.300000
2,2,0.954776,0.465900,0.425767,-0.430152,0.500000,8.300000
3,3,0.042141,1.650443,0.857229,0.180375,0.500000,8.300000
4,4,-2.058487,-0.376580,0.313013,0.243038,0.500000,8.300000
5,5,-1.052834,0.814836,0.017616,0.545501,0.500000,8.300000
6,6,-0.129420,-0.402675,-0.052284,0.267131,0.500000,8.300000
7,7,-0.168992,-1.930879,-0.976325,0.230338,0.500000,8.300000
0,0,1.046584,-1.068268,-0.722672,-0.308196,0.500000,8.350000
1,1,1.949241,1.708577,0.276844,-0.350820,0.500000,8.350000
2,2,0.973134,0.439625,0.367168,-0.525501,0.500000,8.350000
3,3,0.084748,1.653315,0.852136,0.057444,0.500000,8.350000
4,4,-2.041368,-0.365466,0.342382,0.222279,0.500000,8.350000
5,5,-1.046571,0.843327,0.125259,0.569814,0.500000,8.350000
6,6,-0.128798,-0.383693,0.012441,0.379643,0.500000,8.350000
7,7,-0.232219,-1.914911,-1.264545,0.319364,0.500000,8.350000
0,0,1.007546,-1.081363,-0.780758,-0.261897,0.500000,8.400000
1,1,1.964150,1.685416,0.298192,-0.463236,0.500000,8.400000
2,2,0.988882,0.409193,0.314947,-0.608653,0.500000,8.400000
3,3,0.120483,1.653987,0.714712,0.013435,0.500000,8.400000
4,4,-2.022549,-0.355879,0.376373,0.191739,0.500000,8.400000
5,5,-1.035455,0.872899,0.222323,0.591438,0.500000,8.400000
6,6,-0.125641,-0.359061,0.063134,0.492638,0.500000,8.400000
7,7,-0.292570,-1.895723,-1.207006,0.383769,0.500000,8.400000
0,0,0.965896,-1.092362,-0.833005,-0.219976,0.500000,8.450000
1,1,1.973407,1.660614,0.185138,-0.496023,0.500000,8.450000
2,2,1.002245,0.374958,0.267267,-0.684686,0.500000,8.450000
3,3,0.156640,1.649318,0.723133,-0.093364,0.500000,8.450000
4,4,-2.001742,-0.348483,0.416147,0.147914,0.500000,8.450000
5,5,-1.020027,0.904382,0.308544,0.629674,0.500000,8.450000
6,6,-0.120600,-0.329483,0.100838,0.591559,0.500000,8.450000
7,7,-0.350311,-1.873622,-1.154825,0.442015,0.500000,8.450000
0,0,0.921896,-1.101463,-0.880000,-0.182017,0.500000,8.500000
1,1,1.984213,1.630464,0.216123,-0.603016,0.500000,8.500000
2,2,1.013465,0.337373,0.224394,-0.751702,0.500000,8.500000
3,3,0.186499,1.643648,0.597179,-0.113416,0.500000,8.500000
4,4,-1.977113,-0.341619,0.492582,0.137277,0.500000,8.500000
5,5,-1.001229,0.939172,0.375973,0.695803,0.500000,8.500000
6,6,-0.115380,-0.298495,0.104388,0.619767,0.500000,8.500000
7,7,-0.405686,-1.848887,-1.107502,0.494690,0.500000,8.500000
0,0,0.875783,-1.108845,-0.922269,-0.147645,0.500000,8.550000
1,1,1.989753,1.599377,0.110800,-0.621739,0.500000,8.550000
2,2,1.022730,0.296722,0.185311,-0.813029,0.500000,8.550000
3,3,0.217340,1.633251,0.616816,-0.207935,0.500000,8.550000
4,4,-1.940706,-0.309755,0.728133,0.637277,0.500000,8.550000
5,5,-0.978499,0.977203,0.454601,0.760606,0.500000,8.550000
6,6,-0.110894,-0.266513,0.089729,0.639633,0.500000,8.550000
7,7,-0.467253,-1.849153,-1.231340,-0.005310,0.500000,8.550000
0,0,0.827768,-1.114671,-0.960288,-0.116521,0.500000,8.600000
1,1,1.997137,1.562711,0.147671,-0.733313,0.500000,8.600000
2,2,1.030238,0.253364,0.150153,-0.867152,0.500000,8.600000
3,3,0.242448,1.623287,0.502168,-0.199273,0.500000,8.600000
4,4,-1.911762,-0.281288,0.578879,0.569349,0.500000,8.600000
5,5,-0.952529,1.015314,0.519395,0.762216,0.500000,8.600000
6,6,-0.097038,-0.230418,0.277115,0.721904,0.500000,8.600000
7,7,-0.526028,-1.844518,-1.175497,0.092703,0.500000,8.600000
0,0,0.778044,-1.119088,-0.994483,-0.088336,0.500000,8.650000
1,1,1.999585,1.525806,0.048970,-0.738105,0.500000,8.650000
2,2,1.036130,0.207498,0.117841,-0.917319,0.500000,8.650000
3,3,0.275793,1.620703,0.666895,-0.051686,0.500000,8.650000
4,4,-1.882727,-0.256375,0.580693,0.498248,0.500000,8.650000
5,5,-0.924030,1.056552,0.569971,0.824774,0.500000,8.650000
6,6,-0.087971,-0.204895,0.181331,0.510455,0.500000,8.650000
7,7,-0.582265,-1.835455,-1.124747,0.181252,0.500000,8.650000
0,0,0.726782,-1.122228,-1.025238,-0.062814,0.500000,8.700000
1,1,1.997557,1.488629,-0.040575,-0.743532,0.500000,8.700000
2,2,1.040584,0.159443,0.089069,-0.961101,0.500000,8.700000
3,3,0.309737,1.613059,0.678885,-0.152882,0.500000,8.700000
4,4,-1.855857,-0.234106,0.537419,0.445391,0.500000,8.700000
5,5,-0.892853,1.097528,0.623552,0.819507,0.500000,8.700000
6,6,-0.074573,-0.174702,0.267966,0.603865,0.500000,8.700000
7,7,-0.636197,-1.822392,-1.078625,0.261251,0.500000,8.700000
0,0,0.674137,-1.124213,-1.052900,-0.039701,0.500000,8.750000
1,1,1.991490,1.451212,-0.121326,-0.748344,0.500000,8.750000
2,2,1.043732,0.109426,0.062969,-1.000346,0.500000,8.750000
3,3,0.358520,1.608939,0.975655,-0.082391,0.500000,8.750000
4,4,-1.828523,-0.214832,0.546666,0.385486,0.500000,8.750000
5,5,-0.859256,1.138255,0.671926,0.814548,0.500000,8.750000
6,6,-0.074009,-0.147789,0.011282,0.538247,0.500000,8.750000
7,7,-0.688032,-1.805716,-1.036708,0.333523,0.500000,8.750000
0,0,0.626412,-1.126788,-0.954499,-0.051487,0.500000,8.800000
1,1,2.010424,1.388795,0.378674,-1.248344,0.500000,8.800000
2,2,1.045698,0.057644,0.039323,-1.035647,0.500000,8.800000
3,3,0.382302,1.627781,0.475655,0.376830,0.500000,8.800000
4,4,-1.807116,-0.199404,0.428144,0.308545,0.500000,8.800000
5,5,-0.823476,1.178749,0.715601,0.809886,0.500000,8.800000
6,6,-0.064341,-0.114601,0.193358,0.663760,0.500000,8.800000
7,7,-0.744126,-1.784140,-1.121890,0.431534,0.500000,8.800000
0,0,0.576952,-1.128250,-0.989201,-0.029247,0.500000,8.850000
1,1,2.023193,1.328694,0.255378,-1.202007,0.500000,8.850000
2,2,1.046593,0.004274,0.017899,-1.067400,0.500000,8.850000
3,3,0.431085,1.654734,0.975655,0.539067,0.500000,8.850000
4,4,-1.781954,-0.185407,0.503250,0.279956,0.500000,8.850000
5,5,-0.812696,1.203680,0.215601,0.498623,0.500000,8.850000
6,6,-0.055585,-0.077816,0.175117,0.735706,0.500000,8.850000
7,7,-0.797871,-1.759776,-1.074890,0.487281,0.500000,8.850000
0,0,0.525931,-1.128706,-1.020417,-0.009112,0.500000,8.900000
1,1,2.030394,1.270701,0.144013,-1.159866,0.500000,8.900000
2,2,1.046517,-0.050524,-0.001512,-1.095960,0.500000,8.900000
3,3,0.478837,1.673611,0.955041,0.377540,0.500000,8.900000
4,4,-1.753402,-0.172694,0.571026,0.254243,0.500000,8.900000
5,5,-0.803145,1.237615,0.191016,0.678700,0.500000,8.900000
6,6,-0.041950,-0.045470,0.272715,0.646926,0.500000,8.900000
7,7,-0.849483,-1.732891,-1.032239,0.537684,0.500000,8.900000
0,0,0.473507,-1.128250,-1.048496,0.009118,0.500000,8.950000
1,1,2.032795,1.214707,0.048038,-1.119888,0.500000,8.950000
2,2,1.045332,-0.106690,-0.023714,-1.123303,0.500000,8.950000
3,3,0.525632,1.685198,0.935890,0.231739,0.500000,8.950000
4,4,-1.721801,-0.161147,0.632027,0.230954,0.500000,8.950000
5,5,-0.789244,1.272266,0.278035,0.693013,0.500000,8.950000
6,6,-0.029380,-0.009747,0.251397,0.714462,0.500000,8.950000
7,7,-0.899160,-1.703729,-0.993533,0.583255,0.500000,8.950000
0,0,0.419819,-1.126969,-1.073755,0.025624,0.500000,9.000000
1,1,2.030860,1.160659,-0.038712,-1.080951,0.500000,9.000000
2,2,1.043144,-0.164214,-0.043752,-1.150493,0.500000,9.000000
3,3,0.571537,1.690205,0.918111,0.100137,0.500000,9.000000
4,4,-1.687454,-0.150654,0.686930,0.209860,0.500000,9.000000
5,5,-0.772140,1.309005,0.342070,0.734790,0.500000,9.000000
6,6,-0.017056,0.027556,0.246481,0.746053,0.500000,9.000000
7,7,-0.947080,-1.672506,-0.958404,0.624459,0.500000,9.000000
0,0,0.364995,-1.124940,-1.096476,0.040568,0.500000,9.050000
1,1,2.024902,1.108387,-0.119161,-1.045436,0.500000,9.050000
2,2,1.040154,-0.222969,-0.059797,-1.175093,0.500000,9.050000
3,3,0.616618,1.689273,0.901618,-0.018647,0.500000,9.050000
4,4,-1.650637,-0.141116,0.736345,0.190756,0.500000,9.050000
5,5,-0.752145,1.348312,0.399897,0.786125,0.500000,9.050000
6,6,-0.004963,0.065578,0.241852,0.760452,0.500000,9.050000
7,7,-0.993406,-1.639420,-0.926522,0.661714,0.500000,9.050000
0,0,0.335171,-1.136770,-0.596476,-0.236592,0.500000,9.100000
1,1,2.015206,1.057645,-0.193922,-1.014844,0.500000,9.100000
2,2,1.036543,-0.282746,-0.072226,-1.195553,0.500000,9.100000
3,3,0.660935,1.682980,0.886328,-0.125861,0.500000,9.100000
4,4,-1.611596,-0.132443,0.780821,0.173452,0.500000,9.100000
5,5,-0.729057,1.389848,0.461764,0.830731,0.500000,9.100000
6,6,0.006430,0.104313,0.227862,0.774696,0.500000,9.100000
7,7,-1.064732,-1.590115,-1.426522,0.986091,0.500000,9.100000
0,0,0.280348,-1.173600,-1.096476,-0.736592,0.500000,9.150000
1,1,2.002114,1.008157,-0.261838,-0.989761,0.500000,9.150000
2,2,1.057932,-0.317524,0.427774,-0.695553,0.500000,9.150000
3,3,0.704543,1.671848,0.872161,-0.222630,0.500000,9.150000
4,4,-1.570554,-0.124554,0.820850,0.157779,0.500000,9.150000
5,5,-0.702515,1.433412,0.530839,0.871275,0.500000,9.150000
6,6,0.016524,0.143653,0.201889,0.786804,0.500000,9.150000
7,7,-1.132092,-1.540736,-1.347193,0.987587,0.500000,9.150000
0,0,0.224508,-1.205820,-1.116785,-0.644418,0.500000,9.200000
1,1,1.992167,0.980697,-0.198940,-0.549212,0.500000,9.200000
2,2,1.070043,-0.376469,0.242217,-1.178902,0.500000,9.200000
3,3,0.747495,1.656350,0.859042,-0.309973,0.500000,9.200000
4,4,-1.527710,-0.117375,0.856877,0.143584,0.500000,9.200000
5,5,-0.673008,1.476347,0.590143,0.858699,0.500000,9.200000
6,6,0.025595,0.185976,0.181410,0.846449,0.500000,9.200000
7,7,-1.195863,-1.491278,-1.275437,0.989160,0.500000,9.200000
0,0,0.167760,-1.233862,-1.134973,-0.560839,0.500000,9.250000
1,1,2.007220,0.928236,0.301060,-1.049212,0.500000,9.250000
2,2,1.079998,-0.436276,0.199102,-1.196140,0.500000,9.250000
3,3,0.765447,1.665851,0.359042,0.190027,0.500000,9.250000
4,4,-1.484224,-0.110497,0.869719,0.137554,0.500000,9.250000
5,5,-0.640823,1.518702,0.643706,0.847092,0.500000,9.250000
6,6,0.033736,0.230982,0.162816,0.900130,0.500000,9.250000
7,7,-1.256390,-1.441739,-1.210527,0.990782,0.500000,9.250000
0,0,0.110197,-1.258115,-1.151258,-0.485051,0.500000,9.300000
1,1,2.016369,0.877244,0.182991,-1.019837,0.500000,9.300000
2,2,1.087995,-0.496859,0.159939,-1.211664,0.500000,9.300000
3,3,0.800780,1.678639,0.706658,0.255753,0.500000,9.300000
4,4,-1.439181,-0.104236,0.900862,0.125221,0.500000,9.300000
5,5,-0.604446,1.575525,0.727526,1.136473,0.500000,9.300000
6,6,0.023760,0.253663,-0.199515,0.453621,0.500000,9.300000
7,7,-1.313980,-1.392117,-1.151804,0.992431,0.500000,9.300000
0,0,0.051905,-1.278931,-1.165834,-0.416326,0.500000,9.350000
1,1,2.020187,0.827591,0.076358,-0.993054,0.500000,9.350000
2,2,1.094216,-0.558137,0.124436,-1.225549,0.500000,9.350000
3,3,0.836232,1.684632,0.709045,0.119873,0.500000,9.350000
4,4,-1.419138,-0.122975,0.400862,-0.374779,0.500000,9.350000
5,5,-0.566057,1.630346,0.767797,1.096410,0.500000,9.350000
6,6,0.038784,0.301345,0.300485,0.953621,0.500000,9.350000
7,7,-1.368914,-1.342413,-1.098675,0.994086,0.500000,9.350000
0,0,-0.007039,-1.296631,-1.178879,-0.354003,0.500000,9.400000
1,1,2.019191,0.779161,-0.019915,-0.968603,0.500000,9.400000
2,2,1.098827,-0.620037,0.092216,-1.237996,0.500000,9.400000
3,3,0.871771,1.684498,0.710780,-0.002691,0.500000,9.400000
4,4,-1.374095,-0.116714,0.900862,0.125221,0.500000,9.400000
5,5,-0.525842,1.683344,0.804287,1.059972,0.500000,9.400000
6,6,0.052271,0.351174,0.269740,0.996583,0.500000,9.400000
7,7,-1.448847,-1.317709,-1.598675,0.494086,0.500000,9.400000
0,0,-0.066566,-1.311506,-1.190550,-0.297484,0.500000,9.450000
1,1,2.013850,0.731847,-0.106831,-0.946275,0.500000,9.450000
2,2,1.101976,-0.682495,0.062974,-1.249163,0.500000,9.450000
3,3,0.907516,1.678967,0.714908,-0.110606,0.500000,9.450000
4,4,-1.327797,-0.111135,0.925949,0.111577,0.500000,9.450000
5,5,-0.483974,1.734686,0.837354,1.026828,0.500000,9.450000
6,6,0.064362,0.402936,0.241822,1.035248,0.500000,9.450000
7,7,-1.523843,-1.290401,-1.499917,0.546150,0.500000,9.450000
0,0,-0.126616,-1.323817,-1.200990,-0.246226,0.500000,9.500000
1,1,2.004585,0.685553,-0.185301,-0.925887,0.500000,9.500000
2,2,1.103797,-0.745454,0.036432,-1.259179,0.500000,9.500000
3,3,0.943527,1.668593,0.720219,-0.207492,0.500000,9.500000
4,4,-1.280468,-0.106197,0.946589,0.098776,0.500000,9.500000
5,5,-0.440608,1.784520,0.867320,0.996678,0.500000,9.500000
6,6,0.075186,0.456438,0.216469,1.070044,0.500000,9.500000
7,7,-1.594363,-1.260732,-1.410403,0.593384,0.500000,9.500000
0,0,-0.187132,-1.333804,-1.210326,-0.199737,0.500000,9.550000
1,1,1.991778,0.640189,-0.256145,-0.907272,0.500000,9.550000
2,2,1.104414,-0.808862,0.012339,-1.268163,0.500000,9.550000
3,3,0.979870,1.653854,0.726844,-0.294765,0.500000,9.550000
4,4,-1.232317,-0.101843,0.963008,0.087072,0.500000,9.550000
5,5,-0.395885,1.832982,0.894476,0.969248,0.500000,9.550000
6,6,0.084858,0.511506,0.193445,1.101359,0.500000,9.550000
7,7,-1.660827,-1.228920,-1.329263,0.636235,0.500000,9.550000
0,0,-0.248066,-1.341682,-1.218673,-0.157571,0.500000,9.600000
1,1,1.975772,0.595676,-0.320104,-0.890275,0.500000,9.600000
2,2,1.103938,-0.872673,-0.009532,-1.276220,0.500000,9.600000
3,3,1.016612,1.635167,0.734844,-0.373754,0.500000,9.600000
4,4,-1.183544,-0.098006,0.975458,0.076748,0.500000,9.600000
5,5,-0.349930,1.880197,0.919087,0.944292,0.500000,9.600000
6,6,0.093485,0.567983,0.172535,1.129540,0.500000,9.600000
7,7,-1.723612,-1.195165,-1.255707,0.675111,0.500000,9.600000
0,0,-0.309373,-1.347649,-1.226134,-0.119324,0.500000,9.650000
1,1,1.956880,0.551938,-0.377848,-0.874759,0.500000,9.650000
2,2,1.102468,-0.936845,-0.029388,-1.283445,0.500000,9.650000
3,3,1.053825,1.612879,0.744270,-0.445760,0.500000,9.650000
4,4,-1.134336,-0.094598,0.984169,0.068158,0.500000,9.650000
5,5,-0.302861,1.926276,0.941393,0.921583,0.500000,9.650000
6,6,0.101162,0.625728,0.153544,1.154901,0.500000,9.650000
7,7,-1.783063,-1.159646,-1.189021,0.710379,0.500000,9.650000
0,0,-0.371013,-1.351880,-1.232801,-0.084631,0.500000,9.700000
1,1,1.935381,0.508908,-0.429981,-0.860593,0.500000,9.700000
2,2,1.100098,-1.001341,-0.047415,-1.289923,0.500000,9.700000
3,3,1.091589,1.587270,0.755280,-0.512182,0.500000,9.700000
4,4,-1.084874,-0.091505,0.989229,0.061846,0.500000,9.700000
5,5,-0.254780,1.971322,0.961610,0.900918,0.500000,9.700000
6,6,0.107977,0.684614,0.136295,1.177724,0.500000,9.700000
7,7,-1.839491,-1.122527,-1.128558,0.742374,0.500000,9.700000
0,0,-0.432950,-1.354538,-1.238758,-0.053159,0.500000,9.750000
1,1,1.915314,0.463074,-0.401336,-0.916683,0.500000,9.750000
2,2,1.096908,-1.066128,-0.063784,-1.295731,0.500000,9.750000
3,3,1.130024,1.558518,0.768703,-0.575031,0.500000,9.750000
4,4,-1.039158,-0.085102,0.914319,0.128072,0.500000,9.750000
5,5,-0.181700,2.041368,1.461610,1.400918,0.500000,9.750000
6,6,0.089791,0.718501,-0.363705,0.677724,0.500000,9.750000
